Date,Predicted_Close
2020-08-28,1946.5028507876507
2020-09-01,1946.5028575665813
2020-09-02,1946.5028531150474
2020-09-03,1946.502856038245
2020-09-04,1946.502854118663
2020-09-07,1946.5028553791988
2020-09-08,1946.5028545514401
2020-09-09,1946.502855095006
2020-09-10,1946.5028547380616
2020-09-11,1946.502854972457
2020-09-14,1946.5028548185362
2020-09-15,1946.5028549196118
2020-09-16,1946.5028548532382
2020-09-17,1946.502854896824
2020-09-18,1946.5028548682026
2020-09-21,1946.5028548869975
2020-09-22,1946.5028548746554
2020-09-23,1946.5028548827602
2020-09-24,1946.502854877438
2020-09-25,1946.502854880933
2020-09-28,1946.502854878638
2020-09-29,1946.502854880145
2020-09-30,1946.5028548791552
2020-10-01,1946.502854879805
2020-10-02,1946.5028548793782
2020-10-05,1946.5028548796583
2020-10-06,1946.5028548794744
2020-10-07,1946.5028548795951
2020-10-08,1946.5028548795158
2020-10-09,1946.5028548795678
2020-10-12,1946.5028548795337
2020-10-13,1946.5028548795563
2020-10-14,1946.5028548795415
2020-10-15,1946.5028548795513
2020-10-16,1946.5028548795449
2020-10-19,1946.502854879549
2020-10-20,1946.5028548795462
2020-10-21,1946.502854879548
2020-10-22,1946.502854879547
2020-10-23,1946.5028548795476
2020-10-26,1946.5028548795472
2020-10-27,1946.5028548795474
2020-10-28,1946.5028548795472
2020-10-29,1946.5028548795474
2020-10-30,1946.5028548795474
2020-11-02,1946.5028548795474
2020-11-03,1946.5028548795474
2020-11-04,1946.5028548795474
2020-11-05,1946.5028548795474
2020-11-06,1946.5028548795474
2020-11-09,1946.5028548795474
2020-11-10,1946.5028548795474
2020-11-11,1946.5028548795474
2020-11-12,1946.5028548795474
2020-11-13,1946.5028548795474
2020-11-16,1946.5028548795474
2020-11-17,1946.5028548795474
2020-11-18,1946.5028548795474
2020-11-19,1946.5028548795474
2020-11-20,1946.5028548795474
2020-11-23,1946.5028548795474
2020-11-24,1946.5028548795474
2020-11-25,1946.5028548795474
2020-11-26,1946.5028548795474
2020-11-27,1946.5028548795474
2020-11-30,1946.5028548795474
2020-12-01,1946.5028548795474
2020-12-02,1946.5028548795474
2020-12-03,1946.5028548795474
2020-12-04,1946.5028548795474
2020-12-07,1946.5028548795474
2020-12-08,1946.5028548795474
2020-12-09,1946.5028548795474
2020-12-10,1946.5028548795474
2020-12-11,1946.5028548795474
2020-12-14,1946.5028548795474
2020-12-15,1946.5028548795474
2020-12-16,1946.5028548795474
2020-12-17,1946.5028548795474
2020-12-18,1946.5028548795474
2020-12-21,1946.5028548795474
2020-12-22,1946.5028548795474
2020-12-23,1946.5028548795474
2020-12-24,1946.5028548795474
2020-12-29,1946.5028548795474
2020-12-30,1946.5028548795474
2020-12-31,1946.5028548795474
2021-01-04,1946.5028548795474
2021-01-05,1946.5028548795474
2021-01-06,1946.5028548795474
2021-01-07,1946.5028548795474
2021-01-08,1946.5028548795474
2021-01-11,1946.5028548795474
2021-01-12,1946.5028548795474
2021-01-13,1946.5028548795474
2021-01-14,1946.5028548795474
2021-01-15,1946.5028548795474
2021-01-18,1946.5028548795474
2021-01-19,1946.5028548795474
2021-01-20,1946.5028548795474
2021-01-21,1946.5028548795474
2021-01-22,1946.5028548795474
2021-01-25,1946.5028548795474
2021-01-26,1946.5028548795474
2021-01-27,1946.5028548795474
2021-01-28,1946.5028548795474
2021-01-29,1946.5028548795474
2021-02-01,1946.5028548795474
2021-02-02,1946.5028548795474
2021-02-03,1946.5028548795474
2021-02-04,1946.5028548795474
2021-02-05,1946.5028548795474
2021-02-08,1946.5028548795474
2021-02-09,1946.5028548795474
2021-02-10,1946.5028548795474
2021-02-11,1946.5028548795474
2021-02-12,1946.5028548795474
2021-02-15,1946.5028548795474
2021-02-16,1946.5028548795474
2021-02-17,1946.5028548795474
2021-02-18,1946.5028548795474
2021-02-19,1946.5028548795474
2021-02-22,1946.5028548795474
2021-02-23,1946.5028548795474
2021-02-24,1946.5028548795474
2021-02-25,1946.5028548795474
2021-02-26,1946.5028548795474
2021-03-01,1946.5028548795474
2021-03-02,1946.5028548795474
2021-03-03,1946.5028548795474
2021-03-04,1946.5028548795474
2021-03-05,1946.5028548795474
2021-03-08,1946.5028548795474
2021-03-09,1946.5028548795474
2021-03-10,1946.5028548795474
2021-03-11,1946.5028548795474
2021-03-12,1946.5028548795474
2021-03-15,1946.5028548795474
2021-03-16,1946.5028548795474
2021-03-17,1946.5028548795474
2021-03-18,1946.5028548795474
2021-03-19,1946.5028548795474
2021-03-22,1946.5028548795474
2021-03-23,1946.5028548795474
2021-03-24,1946.5028548795474
2021-03-25,1946.5028548795474
2021-03-26,1946.5028548795474
2021-03-29,1946.5028548795474
2021-03-30,1946.5028548795474
2021-03-31,1946.5028548795474
2021-04-01,1946.5028548795474
2021-04-06,1946.5028548795474
2021-04-07,1946.5028548795474
2021-04-08,1946.5028548795474
2021-04-09,1946.5028548795474
2021-04-12,1946.5028548795474
2021-04-13,1946.5028548795474
2021-04-14,1946.5028548795474
2021-04-15,1946.5028548795474
2021-04-16,1946.5028548795474
2021-04-19,1946.5028548795474
2021-04-20,1946.5028548795474
2021-04-21,1946.5028548795474
2021-04-22,1946.5028548795474
2021-04-23,1946.5028548795474
2021-04-26,1946.5028548795474
2021-04-27,1946.5028548795474
2021-04-28,1946.5028548795474
2021-04-29,1946.5028548795474
2021-04-30,1946.5028548795474
2021-05-04,1946.5028548795474
2021-05-05,1946.5028548795474
2021-05-06,1946.5028548795474
2021-05-07,1946.5028548795474
2021-05-10,1946.5028548795474
2021-05-11,1946.5028548795474
2021-05-12,1946.5028548795474
2021-05-13,1946.5028548795474
2021-05-14,1946.5028548795474
2021-05-17,1946.5028548795474
2021-05-18,1946.5028548795474
2021-05-19,1946.5028548795474
2021-05-20,1946.5028548795474
2021-05-21,1946.5028548795474
2021-05-24,1946.5028548795474
2021-05-25,1946.5028548795474
2021-05-26,1946.5028548795474
2021-05-27,1946.5028548795474
2021-05-28,1946.5028548795474
2021-06-01,1946.5028548795474
2021-06-02,1946.5028548795474
2021-06-03,1946.5028548795474
2021-06-04,1946.5028548795474
2021-06-07,1946.5028548795474
2021-06-08,1946.5028548795474
2021-06-09,1946.5028548795474
2021-06-10,1946.5028548795474
2021-06-11,1946.5028548795474
2021-06-14,1946.5028548795474
2021-06-15,1946.5028548795474
2021-06-16,1946.5028548795474
2021-06-17,1946.5028548795474
2021-06-18,1946.5028548795474
2021-06-21,1946.5028548795474
2021-06-22,1946.5028548795474
2021-06-23,1946.5028548795474
2021-06-24,1946.5028548795474
2021-06-25,1946.5028548795474
2021-06-28,1946.5028548795474
2021-06-29,1946.5028548795474
2021-06-30,1946.5028548795474
2021-07-01,1946.5028548795474
2021-07-02,1946.5028548795474
2021-07-05,1946.5028548795474
2021-07-06,1946.5028548795474
2021-07-07,1946.5028548795474
2021-07-08,1946.5028548795474
2021-07-09,1946.5028548795474
2021-07-12,1946.5028548795474
2021-07-13,1946.5028548795474
2021-07-14,1946.5028548795474
2021-07-15,1946.5028548795474
2021-07-16,1946.5028548795474
2021-07-19,1946.5028548795474
2021-07-20,1946.5028548795474
2021-07-21,1946.5028548795474
2021-07-22,1946.5028548795474
2021-07-23,1946.5028548795474
2021-07-26,1946.5028548795474
2021-07-27,1946.5028548795474
2021-07-28,2617.390758528834
2021-07-29,2617.8156006556987
2021-07-30,2618.031543496621
2021-08-02,2618.141305000005
2021-08-03,2618.197095632256
2021-08-04,2618.22545343122
2021-08-05,2618.239867405926
2021-08-06,2618.247193879574
2021-08-09,2618.2509178500404
2021-08-10,2618.2528107055537
2021-08-11,2618.253772824353
2021-08-12,2618.2542618593466
2021-08-13,2618.254510430755
2021-08-16,2618.2546367770206
2021-08-17,2618.254700997515
2021-08-18,2618.2547336401253
2021-08-19,2618.2547502320253
2021-08-20,2618.2547586655155
2021-08-23,2618.254762952171
2021-08-24,2618.2547651310333
2021-08-25,2618.2547662385264
2021-08-26,2618.2547668014536
2021-08-27,2618.254767087584
2021-08-31,2618.2547672330206
2021-09-01,2618.254767306945
2021-09-02,2618.2547673445197
2021-09-03,2618.2547673636186
2021-09-06,2618.2547673733266
2021-09-07,2618.254767378261
2021-09-08,2618.254767380769
2021-09-09,2618.2547673820436
2021-09-10,2618.2547673826916
2021-09-13,2618.254767383021
2021-09-14,2618.254767383188
2021-09-15,2618.2547673832732
2021-09-16,2618.2547673833164
2021-09-17,2618.2547673833383
2021-09-20,2618.2547673833496
2021-09-21,2618.254767383355
2021-09-22,2618.254767383358
2021-09-23,2618.254767383359
2021-09-24,2618.25476738336
2021-09-27,2618.2547673833606
2021-09-28,2618.2547673833606
2021-09-29,2618.2547673833606
2021-09-30,2618.2547673833606
2021-10-01,2618.2547673833606
2021-10-04,2618.2547673833606
2021-10-05,2618.2547673833606
2021-10-06,2618.2547673833606
2021-10-07,2618.2547673833606
2021-10-08,2618.2547673833606
2021-10-11,2618.2547673833606
2021-10-12,2618.2547673833606
2021-10-13,2618.2547673833606
2021-10-14,2618.2547673833606
2021-10-15,2618.2547673833606
2021-10-18,2618.2547673833606
2021-10-19,2618.2547673833606
2021-10-20,2618.2547673833606
2021-10-21,2618.2547673833606
2021-10-22,2618.2547673833606
2021-10-25,2618.2547673833606
2021-10-26,2618.2547673833606
2021-10-27,2618.2547673833606
2021-10-28,2618.2547673833606
2021-10-29,2618.2547673833606
2021-11-01,2618.2547673833606
2021-11-02,2618.2547673833606
2021-11-03,2618.2547673833606
2021-11-04,2618.2547673833606
2021-11-05,2618.2547673833606
2021-11-08,2618.2547673833606
2021-11-09,2618.2547673833606
2021-11-10,2618.2547673833606
2021-11-11,2618.2547673833606
2021-11-12,2618.2547673833606
2021-11-15,2618.2547673833606
2021-11-16,2618.2547673833606
2021-11-17,2618.2547673833606
2021-11-18,2618.2547673833606
2021-11-19,2618.2547673833606
2021-11-22,2618.2547673833606
2021-11-23,2618.2547673833606
2021-11-24,2618.2547673833606
2021-11-25,2618.2547673833606
2021-11-26,2618.2547673833606
2021-11-29,2618.2547673833606
2021-11-30,2618.2547673833606
2021-12-01,2618.2547673833606
2021-12-02,2618.2547673833606
2021-12-03,2618.2547673833606
2021-12-06,2618.2547673833606
2021-12-07,2618.2547673833606
2021-12-08,2618.2547673833606
2021-12-09,2618.2547673833606
2021-12-10,2618.2547673833606
2021-12-13,2618.2547673833606
2021-12-14,2618.2547673833606
2021-12-15,2618.2547673833606
2021-12-16,2618.2547673833606
2021-12-17,2618.2547673833606
2021-12-20,2618.2547673833606
2021-12-21,2618.2547673833606
2021-12-22,2618.2547673833606
2021-12-23,2618.2547673833606
2021-12-24,2618.2547673833606
2021-12-29,2618.2547673833606
2021-12-30,2618.2547673833606
2021-12-31,2618.2547673833606
2022-01-04,2618.2547673833606
2022-01-05,2618.2547673833606
2022-01-06,2618.2547673833606
2022-01-07,2618.2547673833606
2022-01-10,2618.2547673833606
2022-01-11,2618.2547673833606
2022-01-12,2618.2547673833606
2022-01-13,2618.2547673833606
2022-01-14,2618.2547673833606
2022-01-17,2618.2547673833606
2022-01-18,2618.2547673833606
2022-01-19,2618.2547673833606
2022-01-20,2618.2547673833606
2022-01-21,2618.2547673833606
2022-01-24,2618.2547673833606
2022-01-25,2618.2547673833606
2022-01-26,2618.2547673833606
2022-01-27,2618.2547673833606
2022-01-28,2618.2547673833606
2022-01-31,2618.2547673833606
2022-02-01,2618.2547673833606
2022-02-02,2618.2547673833606
2022-02-03,2618.2547673833606
2022-02-04,2618.2547673833606
2022-02-07,2618.2547673833606
2022-02-08,2618.2547673833606
2022-02-09,2618.2547673833606
2022-02-10,2618.2547673833606
2022-02-11,2618.2547673833606
2022-02-14,2618.2547673833606
2022-02-15,2618.2547673833606
2022-02-16,2618.2547673833606
2022-02-17,2618.2547673833606
2022-02-18,2618.2547673833606
2022-02-21,2618.2547673833606
2022-02-22,2618.2547673833606
2022-02-23,2618.2547673833606
2022-02-24,2618.2547673833606
2022-02-25,2618.2547673833606
2022-02-28,2618.2547673833606
2022-03-01,2618.2547673833606
2022-03-02,2618.2547673833606
2022-03-03,2618.2547673833606
2022-03-04,2618.2547673833606
2022-03-07,2618.2547673833606
2022-03-08,2618.2547673833606
2022-03-09,2618.2547673833606
2022-03-10,2618.2547673833606
2022-03-11,2618.2547673833606
2022-03-14,2618.2547673833606
2022-03-15,2618.2547673833606
2022-03-16,2618.2547673833606
2022-03-17,2618.2547673833606
2022-03-18,2618.2547673833606
2022-03-21,2618.2547673833606
2022-03-22,2618.2547673833606
2022-03-23,2618.2547673833606
2022-03-24,2618.2547673833606
2022-03-25,2618.2547673833606
2022-03-28,2618.2547673833606
2022-03-29,2618.2547673833606
2022-03-30,2618.2547673833606
2022-03-31,2618.2547673833606
2022-04-01,2618.2547673833606
2022-04-04,2618.2547673833606
2022-04-05,2618.2547673833606
2022-04-06,2618.2547673833606
2022-04-07,2618.2547673833606
2022-04-08,2618.2547673833606
2022-04-11,2618.2547673833606
2022-04-12,2618.2547673833606
2022-04-13,2618.2547673833606
2022-04-14,2618.2547673833606
2022-04-19,2618.2547673833606
2022-04-20,2618.2547673833606
2022-04-21,2618.2547673833606
2022-04-22,2618.2547673833606
2022-04-25,2618.2547673833606
2022-04-26,2618.2547673833606
2022-04-27,2618.2547673833606
2022-04-28,2618.2547673833606
2022-04-29,2618.2547673833606
2022-05-03,2618.2547673833606
2022-05-04,2618.2547673833606
2022-05-05,2618.2547673833606
2022-05-06,2618.2547673833606
2022-05-09,2618.2547673833606
2022-05-10,2618.2547673833606
2022-05-11,2618.2547673833606
2022-05-12,2618.2547673833606
2022-05-13,2618.2547673833606
2022-05-16,2618.2547673833606
2022-05-17,2618.2547673833606
2022-05-18,2618.2547673833606
2022-05-19,2618.2547673833606
2022-05-20,2618.2547673833606
2022-05-23,2618.2547673833606
2022-05-24,2618.2547673833606
2022-05-25,2618.2547673833606
2022-05-26,2618.2547673833606
2022-05-27,2618.2547673833606
2022-05-30,2618.2547673833606
2022-05-31,2618.2547673833606
2022-06-01,2618.2547673833606
2022-06-06,2618.2547673833606
2022-06-07,2618.2547673833606
2022-06-08,2618.2547673833606
2022-06-09,2618.2547673833606
2022-06-10,2618.2547673833606
2022-06-13,2618.2547673833606
2022-06-14,2618.2547673833606
2022-06-15,2618.2547673833606
2022-06-16,2618.2547673833606
2022-06-17,2618.2547673833606
2022-06-20,2618.2547673833606
2022-06-21,2618.2547673833606
2022-06-22,2618.2547673833606
2022-06-23,2618.2547673833606
2022-06-24,2618.2547673833606
2022-06-27,2618.2547673833606
2022-06-28,2618.2547673833606
2022-06-29,2618.2547673833606
2022-06-30,2618.2547673833606
2022-07-01,2618.2547673833606
2022-07-04,2618.2547673833606
2022-07-05,2618.2547673833606
2022-07-06,2618.2547673833606
2022-07-07,2618.2547673833606
2022-07-08,2618.2547673833606
2022-07-11,2618.2547673833606
2022-07-12,2618.2547673833606
2022-07-13,2618.2547673833606
2022-07-14,2618.2547673833606
2022-07-15,2618.2547673833606
2022-07-18,2618.2547673833606
2022-07-19,2618.2547673833606
2022-07-20,2618.2547673833606
2022-07-21,2618.2547673833606
2022-07-22,2618.2547673833606
2022-07-25,2618.2547673833606
2022-07-26,1888.7964323725334
2022-07-27,1889.0812016404223
2022-07-28,1889.220373271842
2022-07-29,1889.2883888380425
2022-08-01,1889.3216292132424
2022-08-02,1889.3378743554233
2022-08-03,1889.345813635377
2022-08-04,1889.3496936978277
2022-08-05,1889.3515899509778
2022-08-08,1889.3525166824556
2022-08-09,1889.352969592043
2022-08-10,1889.3531909367362
2022-08-11,1889.3532991116888
2022-08-12,1889.3533519786456
2022-08-15,1889.3533778156352
2022-08-16,1889.3533904426158
2022-08-17,1889.353396613638
2022-08-18,1889.3533996295225
2022-08-19,1889.3534011034371
2022-08-22,1889.3534018237644
2022-08-23,1889.3534021758007
2022-08-24,1889.353402347847
2022-08-25,1889.3534024319288
2022-08-26,1889.353402473021
2022-08-30,1889.3534024931037
2022-08-31,1889.3534025029182
2022-09-01,1889.353402507715
2022-09-02,1889.3534025100591
2022-09-05,1889.3534025112049
2022-09-06,1889.3534025117647
2022-09-07,1889.3534025120382
2022-09-08,1889.353402512172
2022-09-09,1889.3534025122372
2022-09-12,1889.353402512269
2022-09-13,1889.3534025122847
2022-09-14,1889.3534025122924
2022-09-15,1889.353402512296
2022-09-16,1889.3534025122979
2022-09-20,1889.3534025122988
2022-09-21,1889.3534025122992
2022-09-22,1889.3534025122995
2022-09-23,1889.3534025122995
2022-09-26,1889.3534025122995
2022-09-27,1889.3534025122995
2022-09-28,1889.3534025122995
2022-09-29,1889.3534025122995
2022-09-30,1889.3534025122995
2022-10-03,1889.3534025122995
2022-10-04,1889.3534025122995
2022-10-05,1889.3534025122995
2022-10-06,1889.3534025122995
2022-10-07,1889.3534025122995
2022-10-10,1889.3534025122995
2022-10-11,1889.3534025122995
2022-10-12,1889.3534025122995
2022-10-13,1889.3534025122995
2022-10-14,1889.3534025122995
2022-10-17,1889.3534025122995
2022-10-18,1889.3534025122995
2022-10-19,1889.3534025122995
2022-10-20,1889.3534025122995
2022-10-21,1889.3534025122995
2022-10-24,1889.3534025122995
2022-10-25,1889.3534025122995
2022-10-26,1889.3534025122995
2022-10-27,1889.3534025122995
2022-10-28,1889.3534025122995
2022-10-31,1889.3534025122995
2022-11-01,1889.3534025122995
2022-11-02,1889.3534025122995
2022-11-03,1889.3534025122995
2022-11-04,1889.3534025122995
2022-11-07,1889.3534025122995
2022-11-08,1889.3534025122995
2022-11-09,1889.3534025122995
2022-11-10,1889.3534025122995
2022-11-11,1889.3534025122995
2022-11-14,1889.3534025122995
2022-11-15,1889.3534025122995
2022-11-16,1889.3534025122995
2022-11-17,1889.3534025122995
2022-11-18,1889.3534025122995
2022-11-21,1889.3534025122995
2022-11-22,1889.3534025122995
2022-11-23,1889.3534025122995
2022-11-24,1889.3534025122995
2022-11-25,1889.3534025122995
2022-11-28,1889.3534025122995
2022-11-29,1889.3534025122995
2022-11-30,1889.3534025122995
2022-12-01,1889.3534025122995
2022-12-02,1889.3534025122995
2022-12-05,1889.3534025122995
2022-12-06,1889.3534025122995
2022-12-07,1889.3534025122995
2022-12-08,1889.3534025122995
2022-12-09,1889.3534025122995
2022-12-12,1889.3534025122995
2022-12-13,1889.3534025122995
2022-12-14,1889.3534025122995
2022-12-15,1889.3534025122995
2022-12-16,1889.3534025122995
2022-12-19,1889.3534025122995
2022-12-20,1889.3534025122995
2022-12-21,1889.3534025122995
2022-12-22,1889.3534025122995
2022-12-23,1889.3534025122995
2022-12-28,1889.3534025122995
2022-12-29,1889.3534025122995
2022-12-30,1889.3534025122995
2023-01-03,1889.3534025122995
2023-01-04,1889.3534025122995
2023-01-05,1889.3534025122995
2023-01-06,1889.3534025122995
2023-01-09,1889.3534025122995
2023-01-10,1889.3534025122995
2023-01-11,1889.3534025122995
2023-01-12,1889.3534025122995
2023-01-13,1889.3534025122995
2023-01-16,1889.3534025122995
2023-01-17,1889.3534025122995
2023-01-18,1889.3534025122995
2023-01-19,1889.3534025122995
2023-01-20,1889.3534025122995
2023-01-23,1889.3534025122995
2023-01-24,1889.3534025122995
2023-01-25,1889.3534025122995
2023-01-26,1889.3534025122995
2023-01-27,1889.3534025122995
2023-01-30,1889.3534025122995
2023-01-31,1889.3534025122995
2023-02-01,1889.3534025122995
2023-02-02,1889.3534025122995
2023-02-03,1889.3534025122995
2023-02-06,1889.3534025122995
2023-02-07,1889.3534025122995
2023-02-08,1889.3534025122995
2023-02-09,1889.3534025122995
2023-02-10,1889.3534025122995
2023-02-13,1889.3534025122995
2023-02-14,1889.3534025122995
2023-02-15,1889.3534025122995
2023-02-16,1889.3534025122995
2023-02-17,1889.3534025122995
2023-02-20,1889.3534025122995
2023-02-21,1889.3534025122995
2023-02-22,1889.3534025122995
2023-02-23,1889.3534025122995
2023-02-24,1889.3534025122995
2023-02-27,1889.3534025122995
2023-02-28,1889.3534025122995
2023-03-01,1889.3534025122995
2023-03-02,1889.3534025122995
2023-03-03,1889.3534025122995
2023-03-06,1889.3534025122995
2023-03-07,1889.3534025122995
2023-03-08,1889.3534025122995
2023-03-09,1889.3534025122995
2023-03-10,1889.3534025122995
2023-03-13,1889.3534025122995
2023-03-14,1889.3534025122995
2023-03-15,1889.3534025122995
2023-03-16,1889.3534025122995
2023-03-17,1889.3534025122995
2023-03-20,1889.3534025122995
2023-03-21,1889.3534025122995
2023-03-22,1889.3534025122995
2023-03-23,1889.3534025122995
2023-03-24,1889.3534025122995
2023-03-27,1889.3534025122995
2023-03-28,1889.3534025122995
2023-03-29,1889.3534025122995
2023-03-30,1889.3534025122995
2023-03-31,1889.3534025122995
2023-04-03,1889.3534025122995
2023-04-04,1889.3534025122995
2023-04-05,1889.3534025122995
2023-04-06,1889.3534025122995
2023-04-11,1889.3534025122995
2023-04-12,1889.3534025122995
2023-04-13,1889.3534025122995
2023-04-14,1889.3534025122995
2023-04-17,1889.3534025122995
2023-04-18,1889.3534025122995
2023-04-19,1889.3534025122995
2023-04-20,1889.3534025122995
2023-04-21,1889.3534025122995
2023-04-24,1889.3534025122995
2023-04-25,1889.3534025122995
2023-04-26,1889.3534025122995
2023-04-27,1889.3534025122995
2023-04-28,1889.3534025122995
2023-05-02,1889.3534025122995
2023-05-03,1889.3534025122995
2023-05-04,1889.3534025122995
2023-05-05,1889.3534025122995
2023-05-09,1889.3534025122995
2023-05-10,1889.3534025122995
2023-05-11,1889.3534025122995
2023-05-12,1889.3534025122995
2023-05-15,1889.3534025122995
2023-05-16,1889.3534025122995
2023-05-17,1889.3534025122995
2023-05-18,1889.3534025122995
2023-05-19,1889.3534025122995
2023-05-22,1889.3534025122995
2023-05-23,1889.3534025122995
2023-05-24,1889.3534025122995
2023-05-25,1889.3534025122995
2023-05-26,1889.3534025122995
2023-05-30,1889.3534025122995
2023-05-31,1889.3534025122995
2023-06-01,1889.3534025122995
2023-06-02,1889.3534025122995
2023-06-05,1889.3534025122995
2023-06-06,1889.3534025122995
2023-06-07,1889.3534025122995
2023-06-08,1889.3534025122995
2023-06-09,1889.3534025122995
2023-06-12,1889.3534025122995
2023-06-13,1889.3534025122995
2023-06-14,1889.3534025122995
2023-06-15,1889.3534025122995
2023-06-16,1889.3534025122995
2023-06-19,1889.3534025122995
2023-06-20,1889.3534025122995
2023-06-21,1889.3534025122995
2023-06-22,1889.3534025122995
2023-06-23,1889.3534025122995
2023-06-26,1889.3534025122995
2023-06-27,1889.3534025122995
2023-06-28,1889.3534025122995
2023-06-29,1889.3534025122995
2023-06-30,1889.3534025122995
2023-07-03,1889.3534025122995
2023-07-04,1889.3534025122995
2023-07-05,1889.3534025122995
2023-07-06,1889.3534025122995
2023-07-07,1889.3534025122995
2023-07-10,1889.3534025122995
2023-07-11,1889.3534025122995
2023-07-12,1889.3534025122995
2023-07-13,1889.3534025122995
2023-07-14,1889.3534025122995
2023-07-17,1889.3534025122995
2023-07-18,1889.3534025122995
2023-07-19,1889.3534025122995
2023-07-20,1889.3534025122995
2023-07-21,1889.3534025122995
2023-07-24,1889.3534025122995
2023-07-25,1718.2586715134216
2023-07-26,1718.2630757003592
2023-07-27,1718.2627724363697
2023-07-28,1718.262793318555
2023-07-31,1718.2627918806472
2023-08-01,1718.262791979659
2023-08-02,1718.2627919728411
2023-08-03,1718.2627919733106
2023-08-04,1718.2627919732784
2023-08-07,1718.2627919732806
2023-08-08,1718.2627919732804
2023-08-09,1718.2627919732804
2023-08-10,1718.2627919732804
2023-08-11,1718.2627919732804
2023-08-14,1718.2627919732804
2023-08-15,1718.2627919732804
2023-08-16,1718.2627919732804
2023-08-17,1718.2627919732804
2023-08-18,1718.2627919732804
2023-08-21,1718.2627919732804
2023-08-22,1718.2627919732804
2023-08-23,1718.2627919732804
2023-08-24,1718.2627919732804
2023-08-25,1718.2627919732804
2023-08-29,1718.2627919732804
2023-08-30,1718.2627919732804
2023-08-31,1718.2627919732804
2023-09-01,1718.2627919732804
2023-09-04,1718.2627919732804
2023-09-05,1718.2627919732804
2023-09-06,1718.2627919732804
2023-09-07,1718.2627919732804
2023-09-08,1718.2627919732804
2023-09-11,1718.2627919732804
2023-09-12,1718.2627919732804
2023-09-13,1718.2627919732804
2023-09-14,1718.2627919732804
2023-09-15,1718.2627919732804
2023-09-18,1718.2627919732804
2023-09-19,1718.2627919732804
2023-09-20,1718.2627919732804
2023-09-21,1718.2627919732804
2023-09-22,1718.2627919732804
2023-09-25,1718.2627919732804
2023-09-26,1718.2627919732804
2023-09-27,1718.2627919732804
2023-09-28,1718.2627919732804
2023-09-29,1718.2627919732804
2023-10-02,1718.2627919732804
2023-10-03,1718.2627919732804
2023-10-04,1718.2627919732804
2023-10-05,1718.2627919732804
2023-10-06,1718.2627919732804
2023-10-09,1718.2627919732804
2023-10-10,1718.2627919732804
2023-10-11,1718.2627919732804
2023-10-12,1718.2627919732804
2023-10-13,1718.2627919732804
2023-10-16,1718.2627919732804
2023-10-17,1718.2627919732804
2023-10-18,1718.2627919732804
2023-10-19,1718.2627919732804
2023-10-20,1718.2627919732804
2023-10-23,1718.2627919732804
2023-10-24,1718.2627919732804
2023-10-25,1718.2627919732804
2023-10-26,1718.2627919732804
2023-10-27,1718.2627919732804
2023-10-30,1718.2627919732804
2023-10-31,1718.2627919732804
2023-11-01,1718.2627919732804
2023-11-02,1718.2627919732804
2023-11-03,1718.2627919732804
2023-11-06,1718.2627919732804
2023-11-07,1718.2627919732804
2023-11-08,1718.2627919732804
2023-11-09,1718.2627919732804
2023-11-10,1718.2627919732804
2023-11-13,1718.2627919732804
2023-11-14,1718.2627919732804
2023-11-15,1718.2627919732804
2023-11-16,1718.2627919732804
2023-11-17,1718.2627919732804
2023-11-20,1718.2627919732804
2023-11-21,1718.2627919732804
2023-11-22,1718.2627919732804
2023-11-23,1718.2627919732804
2023-11-24,1718.2627919732804
2023-11-27,1718.2627919732804
2023-11-28,1718.2627919732804
2023-11-29,1718.2627919732804
2023-11-30,1718.2627919732804
2023-12-01,1718.2627919732804
2023-12-04,1718.2627919732804
2023-12-05,1718.2627919732804
2023-12-06,1718.2627919732804
2023-12-07,1718.2627919732804
2023-12-08,1718.2627919732804
2023-12-11,1718.2627919732804
2023-12-12,1718.2627919732804
2023-12-13,1718.2627919732804
2023-12-14,1718.2627919732804
2023-12-15,1718.2627919732804
2023-12-18,1718.2627919732804
2023-12-19,1718.2627919732804
2023-12-20,1718.2627919732804
2023-12-21,1718.2627919732804
2023-12-22,1718.2627919732804
2023-12-27,1718.2627919732804
2023-12-28,1718.2627919732804
2023-12-29,1718.2627919732804
2024-01-02,1718.2627919732804
2024-01-03,1718.2627919732804
2024-01-04,1718.2627919732804
2024-01-05,1718.2627919732804
2024-01-08,1718.2627919732804
2024-01-09,1718.2627919732804
2024-01-10,1718.2627919732804
2024-01-11,1718.2627919732804
2024-01-12,1718.2627919732804
2024-01-15,1718.2627919732804
2024-01-16,1718.2627919732804
2024-01-17,1718.2627919732804
2024-01-18,1718.2627919732804
2024-01-19,1718.2627919732804
2024-01-22,1718.2627919732804
2024-01-23,1718.2627919732804
2024-01-24,1718.2627919732804
2024-01-25,1718.2627919732804
2024-01-26,1718.2627919732804
2024-01-29,1718.2627919732804
2024-01-30,1718.2627919732804
2024-01-31,1718.2627919732804
2024-02-01,1718.2627919732804
2024-02-02,1718.2627919732804
2024-02-05,1718.2627919732804
2024-02-06,1718.2627919732804
2024-02-07,1718.2627919732804
2024-02-08,1718.2627919732804
2024-02-09,1718.2627919732804
2024-02-12,1718.2627919732804
2024-02-13,1718.2627919732804
2024-02-14,1718.2627919732804
2024-02-15,1718.2627919732804
2024-02-16,1718.2627919732804
2024-02-19,1718.2627919732804
2024-02-20,1718.2627919732804
