Date,Predicted_Close
2003-04-15,192.28372815452104
2003-04-16,192.28372815452104
2003-04-17,192.28372815452104
2003-04-18,192.28372815452104
2003-04-21,192.28372815452104
2003-04-22,192.28372815452104
2003-04-23,192.28372815452104
2003-04-24,192.28372815452104
2003-04-25,192.28372815452104
2003-04-28,192.28372815452104
2003-04-29,192.28372815452104
2003-04-30,192.28372815452104
2003-05-01,192.28372815452104
2003-05-02,192.28372815452104
2003-05-05,192.28372815452104
2003-05-06,192.28372815452104
2003-05-07,192.28372815452104
2003-05-08,192.28372815452104
2003-05-09,192.28372815452104
2003-05-12,192.28372815452104
2003-05-13,192.28372815452104
2003-05-14,192.28372815452104
2003-05-15,192.28372815452104
2003-05-16,192.28372815452104
2003-05-19,192.28372815452104
2003-05-20,192.28372815452104
2003-05-21,192.28372815452104
2003-05-22,192.28372815452104
2003-05-23,192.28372815452104
2003-05-26,192.28372815452104
2003-05-27,192.28372815452104
2003-05-28,192.28372815452104
2003-05-29,192.28372815452104
2003-05-30,192.28372815452104
2003-06-02,192.28372815452104
2003-06-03,192.28372815452104
2003-06-04,192.28372815452104
2003-06-05,192.28372815452104
2003-06-06,192.28372815452104
2003-06-09,192.28372815452104
2003-06-10,192.28372815452104
2003-06-11,192.28372815452104
2003-06-12,192.28372815452104
2003-06-13,192.28372815452104
2003-06-16,192.28372815452104
2003-06-17,192.28372815452104
2003-06-18,192.28372815452104
2003-06-19,192.28372815452104
2003-06-20,192.28372815452104
2003-06-23,192.28372815452104
2003-06-24,192.28372815452104
2003-06-25,192.28372815452104
2003-06-26,192.28372815452104
2003-06-27,192.28372815452104
2003-06-30,192.28372815452104
2003-07-01,192.28372815452104
2003-07-02,192.28372815452104
2003-07-03,192.28372815452104
2003-07-04,192.28372815452104
2003-07-07,192.28372815452104
2003-07-08,192.28372815452104
2003-07-09,192.28372815452104
2003-07-10,192.28372815452104
2003-07-11,192.28372815452104
2003-07-14,192.28372815452104
2003-07-15,192.28372815452104
2003-07-16,192.28372815452104
2003-07-17,192.28372815452104
2003-07-18,192.28372815452104
2003-07-21,192.28372815452104
2003-07-22,192.28372815452104
2003-07-23,192.28372815452104
2003-07-24,192.28372815452104
2003-07-25,192.28372815452104
2003-07-28,192.28372815452104
2003-07-29,192.28372815452104
2003-07-30,192.28372815452104
2003-07-31,192.28372815452104
2003-08-01,192.28372815452104
2003-08-04,192.28372815452104
2003-08-05,192.28372815452104
2003-08-06,192.28372815452104
2003-08-07,192.28372815452104
2003-08-08,192.28372815452104
2003-08-11,192.28372815452104
2003-08-12,192.28372815452104
2003-08-13,192.28372815452104
2003-08-14,192.28372815452104
2003-08-15,192.28372815452104
2003-08-18,192.28372815452104
2003-08-19,192.28372815452104
2003-08-20,192.28372815452104
2003-08-21,192.28372815452104
2003-08-22,192.28372815452104
2003-08-25,192.28372815452104
2003-08-26,192.28372815452104
2003-08-27,192.28372815452104
2003-08-28,192.28372815452104
2003-08-29,192.28372815452104
2003-09-01,192.28372815452104
2003-09-02,192.28372815452104
2003-09-03,192.28372815452104
2003-09-04,192.28372815452104
2003-09-05,192.28372815452104
2003-09-08,192.28372815452104
2003-09-09,192.28372815452104
2003-09-10,192.28372815452104
2003-09-11,192.28372815452104
2003-09-12,192.28372815452104
2003-09-15,192.28372815452104
2003-09-16,192.28372815452104
2003-09-17,192.28372815452104
2003-09-18,192.28372815452104
2003-09-19,192.28372815452104
2003-09-22,192.28372815452104
2003-09-23,192.28372815452104
2003-09-24,192.28372815452104
2003-09-25,192.28372815452104
2003-09-26,192.28372815452104
2003-09-29,192.28372815452104
2003-09-30,192.28372815452104
2003-10-01,192.28372815452104
2003-10-02,192.28372815452104
2003-10-03,192.28372815452104
2003-10-06,192.28372815452104
2003-10-07,192.28372815452104
2003-10-08,192.28372815452104
2003-10-09,192.28372815452104
2003-10-10,192.28372815452104
2003-10-13,192.28372815452104
2003-10-14,192.28372815452104
2003-10-15,192.28372815452104
2003-10-16,192.28372815452104
2003-10-17,192.28372815452104
2003-10-20,192.28372815452104
2003-10-21,192.28372815452104
2003-10-22,192.28372815452104
2003-10-23,192.28372815452104
2003-10-24,192.28372815452104
2003-10-27,192.28372815452104
2003-10-28,192.28372815452104
2003-10-29,192.28372815452104
2003-10-30,192.28372815452104
2003-10-31,192.28372815452104
2003-11-03,191.45734298910256
2003-11-04,191.50140963821633
2003-11-05,191.51181332434916
2003-11-06,191.51426952847012
2003-11-07,191.51484941319626
2003-11-10,191.51498631806209
2003-11-11,191.51501863990373
2003-11-12,191.51502627076067
2003-11-13,191.5150280723281
2003-11-14,191.51502849765978
2003-11-17,191.51502859807624
2003-11-18,191.51502862178356
2003-11-19,191.51502862738062
2003-11-20,191.51502862870203
2003-11-21,191.51502862901398
2003-11-24,191.51502862908762
2003-11-25,191.51502862910502
2003-11-26,191.5150286291091
2003-11-27,191.51502862911008
2003-11-28,191.5150286291103
2003-12-01,191.51502862911036
2003-12-02,191.51502862911036
2003-12-03,191.51502862911036
2003-12-04,191.51502862911036
2003-12-05,191.51502862911036
2003-12-08,191.51502862911036
2003-12-09,191.51502862911036
2003-12-10,191.51502862911036
2003-12-11,191.51502862911036
2003-12-12,191.51502862911036
2003-12-15,191.51502862911036
2003-12-16,191.51502862911036
2003-12-17,191.51502862911036
2003-12-18,191.51502862911036
2003-12-19,191.51502862911036
2003-12-22,191.51502862911036
2003-12-23,191.51502862911036
2003-12-24,191.51502862911036
2003-12-25,191.51502862911036
2003-12-26,191.51502862911036
2003-12-29,191.51502862911036
2003-12-30,191.51502862911036
2003-12-31,191.51502862911036
2004-01-01,191.51502862911036
2004-01-02,191.51502862911036
2004-01-05,191.51502862911036
2004-01-06,191.51502862911036
2004-01-07,191.51502862911036
2004-01-08,191.51502862911036
2004-01-09,191.51502862911036
2004-01-12,191.51502862911036
2004-01-13,191.51502862911036
2004-01-14,191.51502862911036
2004-01-15,191.51502862911036
2004-01-16,191.51502862911036
2004-01-19,191.51502862911036
2004-01-20,191.51502862911036
2004-01-21,191.51502862911036
2004-01-22,191.51502862911036
2004-01-23,191.51502862911036
2004-01-26,191.51502862911036
2004-01-27,191.51502862911036
2004-01-28,191.51502862911036
2004-01-29,191.51502862911036
2004-01-30,191.51502862911036
2004-02-02,191.51502862911036
2004-02-03,191.51502862911036
2004-02-04,191.51502862911036
2004-02-05,191.51502862911036
2004-02-06,191.51502862911036
2004-02-09,191.51502862911036
2004-02-10,191.51502862911036
2004-02-11,191.51502862911036
2004-02-12,191.51502862911036
2004-02-13,191.51502862911036
2004-02-16,191.51502862911036
2004-02-17,191.51502862911036
2004-02-18,191.51502862911036
2004-02-19,191.51502862911036
2004-02-20,191.51502862911036
2004-02-23,191.51502862911036
2004-02-24,191.51502862911036
2004-02-25,191.51502862911036
2004-02-26,191.51502862911036
2004-02-27,191.51502862911036
2004-03-01,191.51502862911036
2004-03-02,191.51502862911036
2004-03-03,191.51502862911036
2004-03-04,191.51502862911036
2004-03-05,191.51502862911036
2004-03-08,191.51502862911036
2004-03-09,191.51502862911036
2004-03-10,191.51502862911036
2004-03-11,191.51502862911036
2004-03-12,191.51502862911036
2004-03-15,191.51502862911036
2004-03-16,191.51502862911036
2004-03-17,191.51502862911036
2004-03-18,191.51502862911036
2004-03-19,191.51502862911036
2004-03-22,191.51502862911036
2004-03-23,191.51502862911036
2004-03-24,191.51502862911036
2004-03-25,191.51502862911036
2004-03-26,191.51502862911036
2004-03-29,191.51502862911036
2004-03-30,191.51502862911036
2004-03-31,191.51502862911036
2004-04-01,191.51502862911036
2004-04-02,191.51502862911036
2004-04-05,191.51502862911036
2004-04-06,191.51502862911036
2004-04-07,191.51502862911036
2004-04-08,191.51502862911036
2004-04-09,191.51502862911036
2004-04-12,191.51502862911036
2004-04-13,191.51502862911036
2004-04-14,191.51502862911036
2004-04-15,191.51502862911036
2004-04-16,191.51502862911036
2004-04-19,191.51502862911036
2004-04-20,191.51502862911036
2004-04-21,191.51502862911036
2004-04-22,191.51502862911036
2004-04-23,191.51502862911036
2004-04-26,191.51502862911036
2004-04-27,191.51502862911036
2004-04-28,191.51502862911036
2004-04-29,191.51502862911036
2004-04-30,191.51502862911036
2004-05-03,191.51502862911036
2004-05-04,191.51502862911036
2004-05-05,191.51502862911036
2004-05-06,191.51502862911036
2004-05-07,191.51502862911036
2004-05-10,191.51502862911036
2004-05-11,191.51502862911036
2004-05-12,191.51502862911036
2004-05-13,191.51502862911036
2004-05-14,191.51502862911036
2004-05-17,191.51502862911036
2004-05-18,191.51502862911036
2004-05-19,191.51502862911036
2004-05-20,191.51502862911036
2004-05-21,191.51502862911036
2004-05-24,191.51502862911036
2004-05-25,191.51502862911036
2004-05-26,191.51502862911036
2004-05-27,191.51502862911036
2004-05-28,191.51502862911036
2004-05-31,191.51502862911036
2004-06-01,191.51502862911036
2004-06-02,191.51502862911036
2004-06-03,191.51502862911036
2004-06-04,191.51502862911036
2004-06-07,191.51502862911036
2004-06-08,191.51502862911036
2004-06-09,191.51502862911036
2004-06-10,191.51502862911036
2004-06-11,191.51502862911036
2004-06-14,191.51502862911036
2004-06-15,191.51502862911036
2004-06-16,191.51502862911036
2004-06-17,191.51502862911036
2004-06-18,191.51502862911036
2004-06-21,191.51502862911036
2004-06-22,191.51502862911036
2004-06-23,191.51502862911036
2004-06-24,191.51502862911036
2004-06-25,191.51502862911036
2004-06-28,191.51502862911036
2004-06-29,191.51502862911036
2004-06-30,191.51502862911036
2004-07-01,191.51502862911036
2004-07-02,191.51502862911036
2004-07-05,191.51502862911036
2004-07-06,191.51502862911036
2004-07-07,191.51502862911036
2004-07-08,191.51502862911036
2004-07-09,191.51502862911036
2004-07-12,191.51502862911036
2004-07-13,191.51502862911036
2004-07-14,191.51502862911036
2004-07-15,191.51502862911036
2004-07-16,191.51502862911036
2004-07-19,191.51502862911036
2004-07-20,191.51502862911036
2004-07-21,191.51502862911036
2004-07-22,191.51502862911036
2004-07-23,191.51502862911036
2004-07-26,191.51502862911036
2004-07-27,191.51502862911036
2004-07-28,191.51502862911036
2004-07-29,191.51502862911036
2004-07-30,191.51502862911036
2004-08-02,191.51502862911036
2004-08-03,191.51502862911036
2004-08-04,191.51502862911036
2004-08-05,191.51502862911036
2004-08-06,191.51502862911036
2004-08-09,191.51502862911036
2004-08-10,191.51502862911036
2004-08-11,191.51502862911036
2004-08-12,191.51502862911036
2004-08-13,191.51502862911036
2004-08-16,191.51502862911036
2004-08-17,191.51502862911036
2004-08-18,191.51502862911036
2004-08-19,191.51502862911036
2004-08-20,191.51502862911036
2004-08-23,191.51502862911036
2004-08-24,191.51502862911036
2004-08-25,191.51502862911036
2004-08-26,191.51502862911036
2004-08-27,191.51502862911036
2004-08-30,191.51502862911036
2004-08-31,191.51502862911036
2004-09-01,191.51502862911036
2004-09-02,191.51502862911036
2004-09-03,191.51502862911036
2004-09-06,191.51502862911036
2004-09-07,191.51502862911036
2004-09-08,191.51502862911036
2004-09-09,191.51502862911036
2004-09-10,191.51502862911036
2004-09-13,191.51502862911036
2004-09-14,191.51502862911036
2004-09-15,191.51502862911036
2004-09-16,191.51502862911036
2004-09-17,191.51502862911036
2004-09-20,191.51502862911036
2004-09-21,191.51502862911036
2004-09-22,191.51502862911036
2004-09-23,191.51502862911036
2004-09-24,191.51502862911036
2004-09-27,191.51502862911036
2004-09-28,191.51502862911036
2004-09-29,191.51502862911036
2004-09-30,191.51502862911036
2004-10-01,191.51502862911036
2004-10-04,191.51502862911036
2004-10-05,191.51502862911036
2004-10-06,191.51502862911036
2004-10-07,191.51502862911036
2004-10-08,191.51502862911036
2004-10-11,191.51502862911036
2004-10-12,191.51502862911036
2004-10-13,191.51502862911036
2004-10-14,191.51502862911036
2004-10-15,191.51502862911036
2004-10-18,263.38959715696063
2004-10-19,263.39613078461144
2004-10-20,263.3964499785569
2004-10-21,263.39646557246283
2004-10-22,263.39646633428777
2004-10-25,263.396466371506
2004-10-26,263.39646637332424
2004-10-27,263.3964663734131
2004-10-28,263.3964663734174
2004-10-29,263.39646637341764
2004-11-01,263.39646637341764
2004-11-02,263.39646637341764
2004-11-03,263.39646637341764
2004-11-04,263.39646637341764
2004-11-05,263.39646637341764
2004-11-08,263.39646637341764
2004-11-09,263.39646637341764
2004-11-10,263.39646637341764
2004-11-11,263.39646637341764
2004-11-12,263.39646637341764
2004-11-15,263.39646637341764
2004-11-16,263.39646637341764
2004-11-17,263.39646637341764
2004-11-18,263.39646637341764
2004-11-19,263.39646637341764
2004-11-22,263.39646637341764
2004-11-23,263.39646637341764
2004-11-24,263.39646637341764
2004-11-25,263.39646637341764
2004-11-26,263.39646637341764
2004-11-29,263.39646637341764
2004-11-30,263.39646637341764
2004-12-01,263.39646637341764
2004-12-02,263.39646637341764
2004-12-03,263.39646637341764
2004-12-06,263.39646637341764
2004-12-07,263.39646637341764
2004-12-08,263.39646637341764
2004-12-09,263.39646637341764
2004-12-10,263.39646637341764
2004-12-13,263.39646637341764
2004-12-14,263.39646637341764
2004-12-15,263.39646637341764
2004-12-16,263.39646637341764
2004-12-17,263.39646637341764
2004-12-20,263.39646637341764
2004-12-21,263.39646637341764
2004-12-22,263.39646637341764
2004-12-23,263.39646637341764
2004-12-24,263.39646637341764
2004-12-27,263.39646637341764
2004-12-28,263.39646637341764
2004-12-29,263.39646637341764
2004-12-30,263.39646637341764
2004-12-31,263.39646637341764
2005-01-03,263.39646637341764
2005-01-04,263.39646637341764
2005-01-05,263.39646637341764
2005-01-06,263.39646637341764
2005-01-07,263.39646637341764
2005-01-10,263.39646637341764
2005-01-11,263.39646637341764
2005-01-12,263.39646637341764
2005-01-13,263.39646637341764
2005-01-14,263.39646637341764
2005-01-17,263.39646637341764
2005-01-18,263.39646637341764
2005-01-19,263.39646637341764
2005-01-20,263.39646637341764
2005-01-21,263.39646637341764
2005-01-24,263.39646637341764
2005-01-25,263.39646637341764
2005-01-26,263.39646637341764
2005-01-27,263.39646637341764
2005-01-28,263.39646637341764
2005-01-31,263.39646637341764
2005-02-01,263.39646637341764
2005-02-02,263.39646637341764
2005-02-03,263.39646637341764
2005-02-04,263.39646637341764
2005-02-07,263.39646637341764
2005-02-08,263.39646637341764
2005-02-09,263.39646637341764
2005-02-10,263.39646637341764
2005-02-11,263.39646637341764
2005-02-14,263.39646637341764
2005-02-15,263.39646637341764
2005-02-16,263.39646637341764
2005-02-17,263.39646637341764
2005-02-18,263.39646637341764
2005-02-21,263.39646637341764
2005-02-22,263.39646637341764
2005-02-23,263.39646637341764
2005-02-24,263.39646637341764
2005-02-25,263.39646637341764
2005-02-28,263.39646637341764
2005-03-01,263.39646637341764
2005-03-02,263.39646637341764
2005-03-03,263.39646637341764
2005-03-04,263.39646637341764
2005-03-07,263.39646637341764
2005-03-08,263.39646637341764
2005-03-09,263.39646637341764
2005-03-10,263.39646637341764
2005-03-11,263.39646637341764
2005-03-14,263.39646637341764
2005-03-15,263.39646637341764
2005-03-16,263.39646637341764
2005-03-17,263.39646637341764
2005-03-18,263.39646637341764
2005-03-21,263.39646637341764
2005-03-22,263.39646637341764
2005-03-23,263.39646637341764
2005-03-24,263.39646637341764
2005-03-25,263.39646637341764
2005-03-28,263.39646637341764
2005-03-29,263.39646637341764
2005-03-30,263.39646637341764
2005-03-31,263.39646637341764
2005-04-01,263.39646637341764
2005-04-04,263.39646637341764
2005-04-05,263.39646637341764
2005-04-06,263.39646637341764
2005-04-07,263.39646637341764
2005-04-08,263.39646637341764
2005-04-11,263.39646637341764
2005-04-12,263.39646637341764
2005-04-13,263.39646637341764
2005-04-14,263.39646637341764
2005-04-15,263.39646637341764
2005-04-18,263.39646637341764
2005-04-19,263.39646637341764
2005-04-20,263.39646637341764
2005-04-21,263.39646637341764
2005-04-22,263.39646637341764
2005-04-25,263.39646637341764
2005-04-26,263.39646637341764
2005-04-27,263.39646637341764
2005-04-28,263.39646637341764
2005-04-29,263.39646637341764
2005-05-02,263.39646637341764
2005-05-03,263.39646637341764
2005-05-04,263.39646637341764
2005-05-05,263.39646637341764
2005-05-06,263.39646637341764
2005-05-09,263.39646637341764
2005-05-10,263.39646637341764
2005-05-11,263.39646637341764
2005-05-12,263.39646637341764
2005-05-13,263.39646637341764
2005-05-16,263.39646637341764
2005-05-17,263.39646637341764
2005-05-18,263.39646637341764
2005-05-19,263.39646637341764
2005-05-20,263.39646637341764
2005-05-23,263.39646637341764
2005-05-24,263.39646637341764
2005-05-25,263.39646637341764
2005-05-26,263.39646637341764
2005-05-27,263.39646637341764
2005-05-30,263.39646637341764
2005-05-31,263.39646637341764
2005-06-01,263.39646637341764
2005-06-02,263.39646637341764
2005-06-03,263.39646637341764
2005-06-06,263.39646637341764
2005-06-07,263.39646637341764
2005-06-08,263.39646637341764
2005-06-09,263.39646637341764
2005-06-10,263.39646637341764
2005-06-13,263.39646637341764
2005-06-14,263.39646637341764
2005-06-15,263.39646637341764
2005-06-16,263.39646637341764
2005-06-17,263.39646637341764
2005-06-20,263.39646637341764
2005-06-21,263.39646637341764
2005-06-22,263.39646637341764
2005-06-23,263.39646637341764
2005-06-24,263.39646637341764
2005-06-27,263.39646637341764
2005-06-28,263.39646637341764
2005-06-29,263.39646637341764
2005-06-30,263.39646637341764
2005-07-01,263.39646637341764
2005-07-04,263.39646637341764
2005-07-05,263.39646637341764
2005-07-06,263.39646637341764
2005-07-07,263.39646637341764
2005-07-08,263.39646637341764
2005-07-11,263.39646637341764
2005-07-12,263.39646637341764
2005-07-13,263.39646637341764
2005-07-14,263.39646637341764
2005-07-15,263.39646637341764
2005-07-18,263.39646637341764
2005-07-19,263.39646637341764
2005-07-20,263.39646637341764
2005-07-21,263.39646637341764
2005-07-22,263.39646637341764
2005-07-25,263.39646637341764
2005-07-26,263.39646637341764
2005-07-27,263.39646637341764
2005-07-28,263.39646637341764
2005-07-29,263.39646637341764
2005-08-01,263.39646637341764
2005-08-02,263.39646637341764
2005-08-03,263.39646637341764
2005-08-04,263.39646637341764
2005-08-05,263.39646637341764
2005-08-08,263.39646637341764
2005-08-09,263.39646637341764
2005-08-10,263.39646637341764
2005-08-11,263.39646637341764
2005-08-12,263.39646637341764
2005-08-15,263.39646637341764
2005-08-16,263.39646637341764
2005-08-17,263.39646637341764
2005-08-18,263.39646637341764
2005-08-19,263.39646637341764
2005-08-22,263.39646637341764
2005-08-23,263.39646637341764
2005-08-24,263.39646637341764
2005-08-25,263.39646637341764
2005-08-26,263.39646637341764
2005-08-29,263.39646637341764
2005-08-30,263.39646637341764
2005-08-31,263.39646637341764
2005-09-01,263.39646637341764
2005-09-02,263.39646637341764
2005-09-05,263.39646637341764
2005-09-06,263.39646637341764
2005-09-07,263.39646637341764
2005-09-08,263.39646637341764
2005-09-09,263.39646637341764
2005-09-12,263.39646637341764
2005-09-13,263.39646637341764
2005-09-14,263.39646637341764
2005-09-15,263.39646637341764
2005-09-16,263.39646637341764
2005-09-19,263.39646637341764
2005-09-20,263.39646637341764
2005-09-21,263.39646637341764
2005-09-22,263.39646637341764
2005-09-23,263.39646637341764
2005-09-26,263.39646637341764
2005-09-27,263.39646637341764
2005-09-28,263.39646637341764
2005-09-29,263.39646637341764
2005-09-30,263.39646637341764
2005-10-03,353.4727382639926
2005-10-04,353.50906440301765
2005-10-05,353.49571168580906
2005-10-06,353.500619861069
2005-10-07,353.4988157200836
2005-10-10,353.4994788839934
2005-10-11,353.4992351190245
2005-10-12,353.49932472185
2005-10-13,353.49929178575434
2005-10-14,353.4993038923636
2005-10-17,353.4992994422312
2005-10-18,353.4993010780054
2005-10-19,353.4993004767295
2005-10-20,353.49930069774575
2005-10-21,353.49930061650485
2005-10-24,353.49930064636726
2005-10-25,353.49930063539045
2005-10-26,353.4993006394253
2005-10-27,353.4993006379422
2005-10-28,353.4993006384874
2005-10-31,353.499300638287
2005-11-01,353.4993006383607
2005-11-02,353.49930063833364
2005-11-03,353.4993006383436
2005-11-04,353.49930063833995
2005-11-07,353.4993006383413
2005-11-08,353.4993006383408
2005-11-09,353.49930063834097
2005-11-10,353.4993006383409
2005-11-11,353.4993006383409
2005-11-14,353.4993006383409
2005-11-15,353.4993006383409
2005-11-16,353.4993006383409
2005-11-17,353.4993006383409
2005-11-18,353.4993006383409
2005-11-21,353.4993006383409
2005-11-22,353.4993006383409
2005-11-23,353.4993006383409
2005-11-24,353.4993006383409
2005-11-25,353.4993006383409
2005-11-28,353.4993006383409
2005-11-29,353.4993006383409
2005-11-30,353.4993006383409
2005-12-01,353.4993006383409
2005-12-02,353.4993006383409
2005-12-05,353.4993006383409
2005-12-06,353.4993006383409
2005-12-07,353.4993006383409
2005-12-08,353.4993006383409
2005-12-09,353.4993006383409
2005-12-12,353.4993006383409
2005-12-13,353.4993006383409
2005-12-14,353.4993006383409
2005-12-15,353.4993006383409
2005-12-16,353.4993006383409
2005-12-19,353.4993006383409
2005-12-20,353.4993006383409
2005-12-21,353.4993006383409
2005-12-22,353.4993006383409
2005-12-23,353.4993006383409
2005-12-26,353.4993006383409
2005-12-27,353.4993006383409
2005-12-28,353.4993006383409
2005-12-29,353.4993006383409
2005-12-30,353.4993006383409
2006-01-03,353.4993006383409
2006-01-04,353.4993006383409
2006-01-05,353.4993006383409
2006-01-06,353.4993006383409
2006-01-09,353.4993006383409
2006-01-10,353.4993006383409
2006-01-11,353.4993006383409
2006-01-12,353.4993006383409
2006-01-13,353.4993006383409
2006-01-16,353.4993006383409
2006-01-17,353.4993006383409
2006-01-18,353.4993006383409
2006-01-19,353.4993006383409
2006-01-20,353.4993006383409
2006-01-23,353.4993006383409
2006-01-24,353.4993006383409
2006-01-25,353.4993006383409
2006-01-26,353.4993006383409
2006-01-27,353.4993006383409
2006-01-30,353.4993006383409
2006-01-31,353.4993006383409
2006-02-01,353.4993006383409
2006-02-02,353.4993006383409
2006-02-03,353.4993006383409
2006-02-06,353.4993006383409
2006-02-07,353.4993006383409
2006-02-08,353.4993006383409
2006-02-09,353.4993006383409
2006-02-10,353.4993006383409
2006-02-13,353.4993006383409
2006-02-14,353.4993006383409
2006-02-15,353.4993006383409
2006-02-16,353.4993006383409
2006-02-17,353.4993006383409
2006-02-20,353.4993006383409
2006-02-21,353.4993006383409
2006-02-22,353.4993006383409
2006-02-23,353.4993006383409
2006-02-24,353.4993006383409
2006-02-27,353.4993006383409
2006-02-28,353.4993006383409
2006-03-01,353.4993006383409
2006-03-02,353.4993006383409
2006-03-03,353.4993006383409
2006-03-06,353.4993006383409
2006-03-07,353.4993006383409
2006-03-08,353.4993006383409
2006-03-09,353.4993006383409
2006-03-10,353.4993006383409
2006-03-13,353.4993006383409
2006-03-14,353.4993006383409
2006-03-15,353.4993006383409
2006-03-16,353.4993006383409
2006-03-17,353.4993006383409
2006-03-20,353.4993006383409
2006-03-21,353.4993006383409
2006-03-22,353.4993006383409
2006-03-23,353.4993006383409
2006-03-24,353.4993006383409
2006-03-27,353.4993006383409
2006-03-28,353.4993006383409
2006-03-29,353.4993006383409
2006-03-30,353.4993006383409
2006-03-31,353.4993006383409
2006-04-03,353.4993006383409
2006-04-04,353.4993006383409
2006-04-05,353.4993006383409
2006-04-06,353.4993006383409
2006-04-07,353.4993006383409
2006-04-10,353.4993006383409
2006-04-11,353.4993006383409
2006-04-12,353.4993006383409
2006-04-13,353.4993006383409
2006-04-18,353.4993006383409
2006-04-19,353.4993006383409
2006-04-20,353.4993006383409
2006-04-21,353.4993006383409
2006-04-24,353.4993006383409
2006-04-25,353.4993006383409
2006-04-26,353.4993006383409
2006-04-27,353.4993006383409
2006-04-28,353.4993006383409
2006-05-02,353.4993006383409
2006-05-03,353.4993006383409
2006-05-04,353.4993006383409
2006-05-05,353.4993006383409
2006-05-08,353.4993006383409
2006-05-09,353.4993006383409
2006-05-10,353.4993006383409
2006-05-11,353.4993006383409
2006-05-12,353.4993006383409
2006-05-15,353.4993006383409
2006-05-16,353.4993006383409
2006-05-17,353.4993006383409
2006-05-18,353.4993006383409
2006-05-19,353.4993006383409
2006-05-22,353.4993006383409
2006-05-23,353.4993006383409
2006-05-24,353.4993006383409
2006-05-25,353.4993006383409
2006-05-26,353.4993006383409
2006-05-30,353.4993006383409
2006-05-31,353.4993006383409
2006-06-01,353.4993006383409
2006-06-02,353.4993006383409
2006-06-05,353.4993006383409
2006-06-06,353.4993006383409
2006-06-07,353.4993006383409
2006-06-08,353.4993006383409
2006-06-09,353.4993006383409
2006-06-12,353.4993006383409
2006-06-13,353.4993006383409
2006-06-14,353.4993006383409
2006-06-15,353.4993006383409
2006-06-16,353.4993006383409
2006-06-19,353.4993006383409
2006-06-20,353.4993006383409
