Date,Predicted_Close
2003-04-21,71.90000723933575
2003-04-22,71.90000723933575
2003-04-23,71.90000723933575
2003-04-24,71.90000723933575
2003-04-25,71.90000723933575
2003-04-28,71.90000723933575
2003-04-29,71.90000723933575
2003-04-30,71.90000723933575
2003-05-01,71.90000723933575
2003-05-02,71.90000723933575
2003-05-05,71.90000723933575
2003-05-06,71.90000723933575
2003-05-07,71.90000723933575
2003-05-08,71.90000723933575
2003-05-09,71.90000723933575
2003-05-12,71.90000723933575
2003-05-13,71.90000723933575
2003-05-14,71.90000723933575
2003-05-15,71.90000723933575
2003-05-16,71.90000723933575
2003-05-19,71.90000723933575
2003-05-20,71.90000723933575
2003-05-21,71.90000723933575
2003-05-22,71.90000723933575
2003-05-23,71.90000723933575
2003-05-26,71.90000723933575
2003-05-27,71.90000723933575
2003-05-28,71.90000723933575
2003-05-29,71.90000723933575
2003-05-30,71.90000723933575
2003-06-02,71.90000723933575
2003-06-03,71.90000723933575
2003-06-04,71.90000723933575
2003-06-05,71.90000723933575
2003-06-06,71.90000723933575
2003-06-09,71.90000723933575
2003-06-10,71.90000723933575
2003-06-11,71.90000723933575
2003-06-12,71.90000723933575
2003-06-13,71.90000723933575
2003-06-16,71.90000723933575
2003-06-17,71.90000723933575
2003-06-18,71.90000723933575
2003-06-19,71.90000723933575
2003-06-20,71.90000723933575
2003-06-23,71.90000723933575
2003-06-24,71.90000723933575
2003-06-25,71.90000723933575
2003-06-26,71.90000723933575
2003-06-27,71.90000723933575
2003-06-30,71.90000723933575
2003-07-01,71.90000723933575
2003-07-02,71.90000723933575
2003-07-03,71.90000723933575
2003-07-04,71.90000723933575
2003-07-07,71.90000723933575
2003-07-08,71.90000723933575
2003-07-09,71.90000723933575
2003-07-10,71.90000723933575
2003-07-11,71.90000723933575
2003-07-14,71.90000723933575
2003-07-15,71.90000723933575
2003-07-16,71.90000723933575
2003-07-17,71.90000723933575
2003-07-18,71.90000723933575
2003-07-21,71.90000723933575
2003-07-22,71.90000723933575
2003-07-23,71.90000723933575
2003-07-24,71.90000723933575
2003-07-25,71.90000723933575
2003-07-28,71.90000723933575
2003-07-29,71.90000723933575
2003-07-30,71.90000723933575
2003-07-31,71.90000723933575
2003-08-01,71.90000723933575
2003-08-04,71.90000723933575
2003-08-05,71.90000723933575
2003-08-06,71.90000723933575
2003-08-07,71.90000723933575
2003-08-08,71.90000723933575
2003-08-11,71.90000723933575
2003-08-12,71.90000723933575
2003-08-13,71.90000723933575
2003-08-14,71.90000723933575
2003-08-15,71.90000723933575
2003-08-18,71.90000723933575
2003-08-19,71.90000723933575
2003-08-20,71.90000723933575
2003-08-21,71.90000723933575
2003-08-22,71.90000723933575
2003-08-25,71.90000723933575
2003-08-26,71.90000723933575
2003-08-27,71.90000723933575
2003-08-28,71.90000723933575
2003-08-29,71.90000723933575
2003-09-01,71.90000723933575
2003-09-02,71.90000723933575
2003-09-03,71.90000723933575
2003-09-04,71.90000723933575
2003-09-05,71.90000723933575
2003-09-08,71.90000723933575
2003-09-09,71.90000723933575
2003-09-10,71.90000723933575
2003-09-11,71.90000723933575
2003-09-12,71.90000723933575
2003-09-15,71.90000723933575
2003-09-16,71.90000723933575
2003-09-17,71.90000723933575
2003-09-18,71.90000723933575
2003-09-19,71.90000723933575
2003-09-22,71.90000723933575
2003-09-23,71.90000723933575
2003-09-24,71.90000723933575
2003-09-25,71.90000723933575
2003-09-26,71.90000723933575
2003-09-29,71.90000723933575
2003-09-30,71.90000723933575
2003-10-01,71.90000723933575
2003-10-02,71.90000723933575
2003-10-03,71.90000723933575
2003-10-06,71.90000723933575
2003-10-07,71.90000723933575
2003-10-08,71.90000723933575
2003-10-09,71.90000723933575
2003-10-10,71.90000723933575
2003-10-13,71.90000723933575
2003-10-14,71.90000723933575
2003-10-15,71.90000723933575
2003-10-16,71.90000723933575
2003-10-17,71.90000723933575
2003-10-20,71.90000723933575
2003-10-21,71.90000723933575
2003-10-22,71.90000723933575
2003-10-23,71.90000723933575
2003-10-24,71.90000723933575
2003-10-27,71.90000723933575
2003-10-28,71.90000723933575
2003-10-29,71.90000723933575
2003-10-30,71.90000723933575
2003-10-31,71.90000723933575
2003-11-03,86.73746613472967
2003-11-04,86.67115651926608
2003-11-05,86.68446545546959
2003-11-06,86.68179423227473
2003-11-07,86.68233037079456
2003-11-10,86.68222276297166
2003-11-11,86.68224436082953
2003-11-12,86.6822400259452
2003-11-13,86.68224089599548
2003-11-14,86.68224072136856
2003-11-17,86.68224075641776
2003-11-18,86.68224074938307
2003-11-19,86.68224075079499
2003-11-20,86.6822407505116
2003-11-21,86.68224075056847
2003-11-24,86.68224075055706
2003-11-25,86.68224075055934
2003-11-26,86.68224075055889
2003-11-27,86.68224075055898
2003-11-28,86.68224075055896
2003-12-01,86.68224075055896
2003-12-02,86.68224075055896
2003-12-03,86.68224075055896
2003-12-04,86.68224075055896
2003-12-05,86.68224075055896
2003-12-08,86.68224075055896
2003-12-09,86.68224075055896
2003-12-10,86.68224075055896
2003-12-11,86.68224075055896
2003-12-12,86.68224075055896
2003-12-15,86.68224075055896
2003-12-16,86.68224075055896
2003-12-17,86.68224075055896
2003-12-18,86.68224075055896
2003-12-19,86.68224075055896
2003-12-22,86.68224075055896
2003-12-23,86.68224075055896
2003-12-24,86.68224075055896
2003-12-25,86.68224075055896
2003-12-26,86.68224075055896
2003-12-29,86.68224075055896
2003-12-30,86.68224075055896
2003-12-31,86.68224075055896
2004-01-01,86.68224075055896
2004-01-02,86.68224075055896
2004-01-05,86.68224075055896
2004-01-06,86.68224075055896
2004-01-07,86.68224075055896
2004-01-08,86.68224075055896
2004-01-09,86.68224075055896
2004-01-12,86.68224075055896
2004-01-13,86.68224075055896
2004-01-14,86.68224075055896
2004-01-15,86.68224075055896
2004-01-16,86.68224075055896
2004-01-19,86.68224075055896
2004-01-20,86.68224075055896
2004-01-21,86.68224075055896
2004-01-22,86.68224075055896
2004-01-23,86.68224075055896
2004-01-26,86.68224075055896
2004-01-27,86.68224075055896
2004-01-28,86.68224075055896
2004-01-29,86.68224075055896
2004-01-30,86.68224075055896
2004-02-02,86.68224075055896
2004-02-03,86.68224075055896
2004-02-04,86.68224075055896
2004-02-05,86.68224075055896
2004-02-06,86.68224075055896
2004-02-09,86.68224075055896
2004-02-10,86.68224075055896
2004-02-11,86.68224075055896
2004-02-12,86.68224075055896
2004-02-13,86.68224075055896
2004-02-16,86.68224075055896
2004-02-17,86.68224075055896
2004-02-18,86.68224075055896
2004-02-19,86.68224075055896
2004-02-20,86.68224075055896
2004-02-23,86.68224075055896
2004-02-24,86.68224075055896
2004-02-25,86.68224075055896
2004-02-26,86.68224075055896
2004-02-27,86.68224075055896
2004-03-01,86.68224075055896
2004-03-02,86.68224075055896
2004-03-03,86.68224075055896
2004-03-04,86.68224075055896
2004-03-05,86.68224075055896
2004-03-08,86.68224075055896
2004-03-09,86.68224075055896
2004-03-10,86.68224075055896
2004-03-11,86.68224075055896
2004-03-12,86.68224075055896
2004-03-15,86.68224075055896
2004-03-16,86.68224075055896
2004-03-17,86.68224075055896
2004-03-18,86.68224075055896
2004-03-19,86.68224075055896
2004-03-22,86.68224075055896
2004-03-23,86.68224075055896
2004-03-24,86.68224075055896
2004-03-25,86.68224075055896
2004-03-26,86.68224075055896
2004-03-29,86.68224075055896
2004-03-30,86.68224075055896
2004-03-31,86.68224075055896
2004-04-01,86.68224075055896
2004-04-02,86.68224075055896
2004-04-05,86.68224075055896
2004-04-06,86.68224075055896
2004-04-07,86.68224075055896
2004-04-08,86.68224075055896
2004-04-09,86.68224075055896
2004-04-12,86.68224075055896
2004-04-13,86.68224075055896
2004-04-14,86.68224075055896
2004-04-15,86.68224075055896
2004-04-16,86.68224075055896
2004-04-19,86.68224075055896
2004-04-20,86.68224075055896
2004-04-21,86.68224075055896
2004-04-22,86.68224075055896
2004-04-23,86.68224075055896
2004-04-26,86.68224075055896
2004-04-27,86.68224075055896
2004-04-28,86.68224075055896
2004-04-29,86.68224075055896
2004-04-30,86.68224075055896
2004-05-03,86.68224075055896
2004-05-04,86.68224075055896
2004-05-05,86.68224075055896
2004-05-06,86.68224075055896
2004-05-07,86.68224075055896
2004-05-10,86.68224075055896
2004-05-11,86.68224075055896
2004-05-12,86.68224075055896
2004-05-13,86.68224075055896
2004-05-14,86.68224075055896
2004-05-17,86.68224075055896
2004-05-18,86.68224075055896
2004-05-19,86.68224075055896
2004-05-20,86.68224075055896
2004-05-21,86.68224075055896
2004-05-24,86.68224075055896
2004-05-25,86.68224075055896
2004-05-26,86.68224075055896
2004-05-27,86.68224075055896
2004-05-28,86.68224075055896
2004-05-31,86.68224075055896
2004-06-01,86.68224075055896
2004-06-02,86.68224075055896
2004-06-03,86.68224075055896
2004-06-04,86.68224075055896
2004-06-07,86.68224075055896
2004-06-08,86.68224075055896
2004-06-09,86.68224075055896
2004-06-10,86.68224075055896
2004-06-11,86.68224075055896
2004-06-14,86.68224075055896
2004-06-15,86.68224075055896
2004-06-16,86.68224075055896
2004-06-17,86.68224075055896
2004-06-18,86.68224075055896
2004-06-21,86.68224075055896
2004-06-22,86.68224075055896
2004-06-23,86.68224075055896
2004-06-24,86.68224075055896
2004-06-25,86.68224075055896
2004-06-28,86.68224075055896
2004-06-29,86.68224075055896
2004-06-30,86.68224075055896
2004-07-01,86.68224075055896
2004-07-02,86.68224075055896
2004-07-05,86.68224075055896
2004-07-06,86.68224075055896
2004-07-07,86.68224075055896
2004-07-08,86.68224075055896
2004-07-09,86.68224075055896
2004-07-12,86.68224075055896
2004-07-13,86.68224075055896
2004-07-14,86.68224075055896
2004-07-15,86.68224075055896
2004-07-16,86.68224075055896
2004-07-19,86.68224075055896
2004-07-20,86.68224075055896
2004-07-21,86.68224075055896
2004-07-22,86.68224075055896
2004-07-23,86.68224075055896
2004-07-26,86.68224075055896
2004-07-27,86.68224075055896
2004-07-28,86.68224075055896
2004-07-29,86.68224075055896
2004-07-30,86.68224075055896
2004-08-02,86.68224075055896
2004-08-03,86.68224075055896
2004-08-04,86.68224075055896
2004-08-05,86.68224075055896
2004-08-06,86.68224075055896
2004-08-09,86.68224075055896
2004-08-10,86.68224075055896
2004-08-11,86.68224075055896
2004-08-12,86.68224075055896
2004-08-13,86.68224075055896
2004-08-16,86.68224075055896
2004-08-17,86.68224075055896
2004-08-18,86.68224075055896
2004-08-19,86.68224075055896
2004-08-20,86.68224075055896
2004-08-23,86.68224075055896
2004-08-24,86.68224075055896
2004-08-25,86.68224075055896
2004-08-26,86.68224075055896
2004-08-27,86.68224075055896
2004-08-30,86.68224075055896
2004-08-31,86.68224075055896
2004-09-01,86.68224075055896
2004-09-02,86.68224075055896
2004-09-03,86.68224075055896
2004-09-06,86.68224075055896
2004-09-07,86.68224075055896
2004-09-08,86.68224075055896
2004-09-09,86.68224075055896
2004-09-10,86.68224075055896
2004-09-13,86.68224075055896
2004-09-14,86.68224075055896
2004-09-15,86.68224075055896
2004-09-16,86.68224075055896
2004-09-17,86.68224075055896
2004-09-20,86.68224075055896
2004-09-21,86.68224075055896
2004-09-22,86.68224075055896
2004-09-23,86.68224075055896
2004-09-24,86.68224075055896
2004-09-27,86.68224075055896
2004-09-28,86.68224075055896
2004-09-29,86.68224075055896
2004-09-30,86.68224075055896
2004-10-01,86.68224075055896
2004-10-04,86.68224075055896
2004-10-05,86.68224075055896
2004-10-06,86.68224075055896
2004-10-07,86.68224075055896
2004-10-08,86.68224075055896
2004-10-11,86.68224075055896
2004-10-12,86.68224075055896
2004-10-13,86.68224075055896
2004-10-14,86.68224075055896
2004-10-15,86.68224075055896
2004-10-18,103.56905199718814
2004-10-19,103.4948756451596
2004-10-20,103.5272098607741
2004-10-21,103.51311505197299
2004-10-22,103.51925912045785
2004-10-25,103.51658085939881
2004-10-26,103.51774834024934
2004-10-27,103.51723942364029
2004-10-28,103.51746126549308
2004-10-29,103.51736456240505
2004-11-01,103.51740671625076
2004-11-02,103.51738834096673
2004-11-03,103.51739635093729
2004-11-04,103.5173928593108
2004-11-05,103.5173943813458
2004-11-08,103.51739371787548
2004-11-09,103.51739400708884
2004-11-10,103.51739388101784
2004-11-11,103.51739393597346
2004-11-12,103.51739391201775
2004-11-15,103.51739392246029
2004-11-16,103.51739391790828
2004-11-17,103.51739391989254
2004-11-18,103.51739391902758
2004-11-19,103.51739391940463
2004-11-22,103.51739391924026
2004-11-23,103.51739391931191
2004-11-24,103.51739391928068
2004-11-25,103.51739391929429
2004-11-26,103.51739391928835
2004-11-29,103.51739391929094
2004-11-30,103.51739391928982
2004-12-01,103.51739391929031
2004-12-02,103.5173939192901
2004-12-03,103.5173939192902
2004-12-06,103.51739391929016
2004-12-07,103.51739391929017
2004-12-08,103.51739391929016
2004-12-09,103.51739391929016
2004-12-10,103.51739391929016
2004-12-13,103.51739391929016
2004-12-14,103.51739391929016
2004-12-15,103.51739391929016
2004-12-16,103.51739391929016
2004-12-17,103.51739391929016
2004-12-20,103.51739391929016
2004-12-21,103.51739391929016
2004-12-22,103.51739391929016
2004-12-23,103.51739391929016
2004-12-24,103.51739391929016
2004-12-27,103.51739391929016
2004-12-28,103.51739391929016
2004-12-29,103.51739391929016
2004-12-30,103.51739391929016
2004-12-31,103.51739391929016
2005-01-03,103.51739391929016
2005-01-04,103.51739391929016
2005-01-05,103.51739391929016
2005-01-06,103.51739391929016
2005-01-07,103.51739391929016
2005-01-10,103.51739391929016
2005-01-11,103.51739391929016
2005-01-12,103.51739391929016
2005-01-13,103.51739391929016
2005-01-14,103.51739391929016
2005-01-17,103.51739391929016
2005-01-18,103.51739391929016
2005-01-19,103.51739391929016
2005-01-20,103.51739391929016
2005-01-21,103.51739391929016
2005-01-24,103.51739391929016
2005-01-25,103.51739391929016
2005-01-26,103.51739391929016
2005-01-27,103.51739391929016
2005-01-28,103.51739391929016
2005-01-31,103.51739391929016
2005-02-01,103.51739391929016
2005-02-02,103.51739391929016
2005-02-03,103.51739391929016
2005-02-04,103.51739391929016
2005-02-07,103.51739391929016
2005-02-08,103.51739391929016
2005-02-09,103.51739391929016
2005-02-10,103.51739391929016
2005-02-11,103.51739391929016
2005-02-14,103.51739391929016
2005-02-15,103.51739391929016
2005-02-16,103.51739391929016
2005-02-17,103.51739391929016
2005-02-18,103.51739391929016
2005-02-21,103.51739391929016
2005-02-22,103.51739391929016
2005-02-23,103.51739391929016
2005-02-24,103.51739391929016
2005-02-25,103.51739391929016
2005-02-28,103.51739391929016
2005-03-01,103.51739391929016
2005-03-02,103.51739391929016
2005-03-03,103.51739391929016
2005-03-04,103.51739391929016
2005-03-07,103.51739391929016
2005-03-08,103.51739391929016
2005-03-09,103.51739391929016
2005-03-10,103.51739391929016
2005-03-11,103.51739391929016
2005-03-14,103.51739391929016
2005-03-15,103.51739391929016
2005-03-16,103.51739391929016
2005-03-17,103.51739391929016
2005-03-18,103.51739391929016
2005-03-21,103.51739391929016
2005-03-22,103.51739391929016
2005-03-23,103.51739391929016
2005-03-24,103.51739391929016
2005-03-25,103.51739391929016
2005-03-28,103.51739391929016
2005-03-29,103.51739391929016
2005-03-30,103.51739391929016
2005-03-31,103.51739391929016
2005-04-01,103.51739391929016
2005-04-04,103.51739391929016
2005-04-05,103.51739391929016
2005-04-06,103.51739391929016
2005-04-07,103.51739391929016
2005-04-08,103.51739391929016
2005-04-11,103.51739391929016
2005-04-12,103.51739391929016
2005-04-13,103.51739391929016
2005-04-14,103.51739391929016
2005-04-15,103.51739391929016
2005-04-18,103.51739391929016
2005-04-19,103.51739391929016
2005-04-20,103.51739391929016
2005-04-21,103.51739391929016
2005-04-22,103.51739391929016
2005-04-25,103.51739391929016
2005-04-26,103.51739391929016
2005-04-27,103.51739391929016
2005-04-28,103.51739391929016
2005-04-29,103.51739391929016
2005-05-02,103.51739391929016
2005-05-03,103.51739391929016
2005-05-04,103.51739391929016
2005-05-05,103.51739391929016
2005-05-06,103.51739391929016
2005-05-09,103.51739391929016
2005-05-10,103.51739391929016
2005-05-11,103.51739391929016
2005-05-12,103.51739391929016
2005-05-13,103.51739391929016
2005-05-16,103.51739391929016
2005-05-17,103.51739391929016
2005-05-18,103.51739391929016
2005-05-19,103.51739391929016
2005-05-20,103.51739391929016
2005-05-23,103.51739391929016
2005-05-24,103.51739391929016
2005-05-25,103.51739391929016
2005-05-26,103.51739391929016
2005-05-27,103.51739391929016
2005-05-30,103.51739391929016
2005-05-31,103.51739391929016
2005-06-01,103.51739391929016
2005-06-02,103.51739391929016
2005-06-03,103.51739391929016
2005-06-06,103.51739391929016
2005-06-07,103.51739391929016
2005-06-08,103.51739391929016
2005-06-09,103.51739391929016
2005-06-10,103.51739391929016
2005-06-13,103.51739391929016
2005-06-14,103.51739391929016
2005-06-15,103.51739391929016
2005-06-16,103.51739391929016
2005-06-17,103.51739391929016
2005-06-20,103.51739391929016
2005-06-21,103.51739391929016
2005-06-22,103.51739391929016
2005-06-23,103.51739391929016
2005-06-24,103.51739391929016
2005-06-27,103.51739391929016
2005-06-28,103.51739391929016
2005-06-29,103.51739391929016
2005-06-30,103.51739391929016
2005-07-01,103.51739391929016
2005-07-04,103.51739391929016
2005-07-05,103.51739391929016
2005-07-06,103.51739391929016
2005-07-07,103.51739391929016
2005-07-08,103.51739391929016
2005-07-11,103.51739391929016
2005-07-12,103.51739391929016
2005-07-13,103.51739391929016
2005-07-14,103.51739391929016
2005-07-15,103.51739391929016
2005-07-18,103.51739391929016
2005-07-19,103.51739391929016
2005-07-20,103.51739391929016
2005-07-21,103.51739391929016
2005-07-22,103.51739391929016
2005-07-25,103.51739391929016
2005-07-26,103.51739391929016
2005-07-27,103.51739391929016
2005-07-28,103.51739391929016
2005-07-29,103.51739391929016
2005-08-01,103.51739391929016
2005-08-02,103.51739391929016
2005-08-03,103.51739391929016
2005-08-04,103.51739391929016
2005-08-05,103.51739391929016
2005-08-08,103.51739391929016
2005-08-09,103.51739391929016
2005-08-10,103.51739391929016
2005-08-11,103.51739391929016
2005-08-12,103.51739391929016
2005-08-15,103.51739391929016
2005-08-16,103.51739391929016
2005-08-17,103.51739391929016
2005-08-18,103.51739391929016
2005-08-19,103.51739391929016
2005-08-22,103.51739391929016
2005-08-23,103.51739391929016
2005-08-24,103.51739391929016
2005-08-25,103.51739391929016
2005-08-26,103.51739391929016
2005-08-29,103.51739391929016
2005-08-30,103.51739391929016
2005-08-31,103.51739391929016
2005-09-01,103.51739391929016
2005-09-02,103.51739391929016
2005-09-05,103.51739391929016
2005-09-06,103.51739391929016
2005-09-07,103.51739391929016
2005-09-08,103.51739391929016
2005-09-09,103.51739391929016
2005-09-12,103.51739391929016
2005-09-13,103.51739391929016
2005-09-14,103.51739391929016
2005-09-15,103.51739391929016
2005-09-16,103.51739391929016
2005-09-19,103.51739391929016
2005-09-20,103.51739391929016
2005-09-21,103.51739391929016
2005-09-22,103.51739391929016
2005-09-23,103.51739391929016
2005-09-26,103.51739391929016
2005-09-27,103.51739391929016
2005-09-28,103.51739391929016
2005-09-29,103.51739391929016
2005-09-30,103.51739391929016
2005-10-03,147.57202733579177
2005-10-04,147.43941602749493
2005-10-05,147.33107405960487
2005-10-06,147.24255987361997
2005-10-07,147.17024476551228
2005-10-10,147.11116412434228
2005-10-11,147.0628958958573
2005-10-12,147.02346128859952
2005-10-13,146.99124365189755
2005-10-14,146.9649222000856
2005-10-17,146.94341786592543
2005-10-18,146.925849063453
2005-10-19,146.91149554671466
2005-10-20,146.89976888275555
2005-10-21,146.89018832837877
2005-10-24,146.88236112172504
2005-10-25,146.8759663807121
2005-10-26,146.87074194823808
2005-10-27,146.86647364485873
2005-10-28,146.86298648834386
2005-10-31,146.86013752015245
2005-11-01,146.85780994474217
2005-11-02,146.85590834145057
2005-11-03,146.85435475265484
2005-11-04,146.85308548784187
2005-11-07,146.85204851256898
2005-11-08,146.85120131527367
2005-11-09,146.8505091644809
2005-11-10,146.8499436849609
2005-11-11,146.84948169446562
2005-11-14,146.8491042533556
2005-11-15,146.84879588815545
2005-11-16,146.84854395720748
2005-11-17,146.84833813241752
2005-11-18,146.84816997584724
2005-11-21,146.84803259379458
2005-11-22,146.84792035418147
2005-11-23,146.84782865566257
2005-11-24,146.8477537389898
2005-11-25,146.84769253289917
2005-11-28,146.84764252820204
2005-11-29,146.84760167491916
2005-11-30,146.84756829824022
2005-12-01,146.84754102986375
2005-12-02,146.84751875190264
2005-12-05,146.84750055105553
2005-12-06,146.84748568116535
2005-12-07,146.84747353263
2005-12-08,146.84746360741138
2005-12-09,146.84745549861788
2005-12-12,146.8474488738235
2005-12-13,146.84744346144
2005-12-14,146.84743903958272
2005-12-15,146.84743542697439
2005-12-16,146.84743247551344
2005-12-19,146.8474300642026
2005-12-20,146.8474280941884
2005-12-21,146.84742648470862
2005-12-22,146.8474251697815
2005-12-23,146.84742409550063
2005-12-26,146.84742321782508
2005-12-27,146.8474225007739
2005-12-28,146.847421914951
2005-12-29,146.84742143634023
2005-12-30,146.84742104532052
2006-01-03,146.84742072586175
2006-01-04,146.8474204648675
2006-01-05,146.84742025163808
2006-01-06,146.84742007743202
2006-01-09,146.84741993510758
2006-01-10,146.8474198188301
2006-01-11,146.8474197238327
2006-01-12,146.84741964622089
2006-01-13,146.84741958281288
2006-01-16,146.84741953100925
2006-01-17,146.84741948868626
2006-01-18,146.84741945410883
2006-01-19,146.84741942585947
2006-01-20,146.84741940278005
2006-01-23,146.84741938392443
2006-01-24,146.84741936851958
2006-01-25,146.847419355934
2006-01-26,146.8474193456517
2006-01-27,146.84741933725118
2006-01-30,146.84741933038805
2006-01-31,146.84741932478096
2006-02-01,146.84741932020003
2006-02-02,146.84741931645746
2006-02-03,146.84741931339983
2006-02-06,146.84741931090176
2006-02-07,146.84741930886088
2006-02-08,146.8474193071935
2006-02-09,146.84741930583127
2006-02-10,146.84741930471833
2006-02-13,146.8474193038091
2006-02-14,146.84741930306623
2006-02-15,146.84741930245934
2006-02-16,146.84741930196353
2006-02-17,146.84741930155843
2006-02-20,146.8474193012275
2006-02-21,146.8474193009571
2006-02-22,146.84741930073622
2006-02-23,146.84741930055574
2006-02-24,146.8474193004083
2006-02-27,146.84741930028784
2006-02-28,146.84741930018942
2006-03-01,146.847419300109
2006-03-02,146.84741930004333
2006-03-03,146.84741929998967
2006-03-06,146.8474192999458
2006-03-07,146.84741929991
2006-03-08,146.84741929988073
2006-03-09,146.84741929985682
2006-03-10,146.8474192998373
2006-03-13,146.84741929982133
2006-03-14,146.84741929980828
2006-03-15,146.84741929979762
2006-03-16,146.84741929978892
2006-03-17,146.84741929978182
2006-03-20,146.84741929977602
2006-03-21,146.84741929977127
2006-03-22,146.8474192997674
2006-03-23,146.84741929976425
2006-03-24,146.84741929976167
2006-03-27,146.84741929975957
2006-03-28,146.84741929975783
2006-03-29,146.8474192997564
2006-03-30,146.84741929975524
2006-03-31,146.8474192997543
2006-04-03,146.84741929975354
2006-04-04,146.84741929975291
2006-04-05,146.8474192997524
2006-04-06,146.84741929975198
2006-04-07,146.84741929975164
2006-04-10,146.84741929975135
2006-04-11,146.84741929975112
2006-04-12,146.84741929975092
2006-04-13,146.84741929975078
2006-04-18,146.84741929975067
2006-04-19,146.84741929975056
2006-04-20,146.84741929975047
2006-04-21,146.8474192997504
2006-04-24,146.84741929975036
2006-04-25,146.8474192997503
2006-04-26,146.84741929975027
2006-04-27,146.84741929975024
2006-04-28,146.84741929975021
2006-05-02,146.8474192997502
2006-05-03,146.84741929975016
2006-05-04,146.84741929975016
2006-05-05,146.84741929975016
2006-05-08,146.84741929975016
2006-05-09,146.84741929975016
2006-05-10,146.84741929975016
2006-05-11,146.84741929975016
2006-05-12,146.84741929975016
2006-05-15,146.84741929975016
2006-05-16,146.84741929975016
2006-05-17,146.84741929975016
2006-05-18,146.84741929975016
2006-05-19,146.84741929975016
2006-05-22,146.84741929975016
2006-05-23,146.84741929975016
2006-05-24,146.84741929975016
2006-05-25,146.84741929975016
2006-05-26,146.84741929975016
2006-05-30,146.84741929975016
2006-05-31,146.84741929975016
2006-06-01,146.84741929975016
2006-06-02,146.84741929975016
2006-06-05,146.84741929975016
2006-06-06,146.84741929975016
2006-06-07,146.84741929975016
2006-06-08,146.84741929975016
2006-06-09,146.84741929975016
2006-06-12,146.84741929975016
2006-06-13,146.84741929975016
2006-06-14,146.84741929975016
2006-06-15,146.84741929975016
2006-06-16,146.84741929975016
2006-06-19,146.84741929975016
2006-06-20,146.84741929975016
