Date,Predicted_Close
2003-04-03,31.997313120456433
2003-04-04,31.997313120456433
2003-04-07,31.997313120456433
2003-04-08,31.997313120456433
2003-04-09,31.997313120456433
2003-04-10,31.997313120456433
2003-04-11,31.997313120456433
2003-04-14,31.997313120456433
2003-04-15,31.997313120456433
2003-04-16,31.997313120456433
2003-04-17,31.997313120456433
2003-04-18,31.997313120456433
2003-04-21,31.997313120456433
2003-04-22,31.997313120456433
2003-04-23,31.997313120456433
2003-04-24,31.997313120456433
2003-04-25,31.997313120456433
2003-04-28,31.997313120456433
2003-04-29,31.997313120456433
2003-04-30,31.997313120456433
2003-05-01,31.997313120456433
2003-05-02,31.997313120456433
2003-05-05,31.997313120456433
2003-05-06,31.997313120456433
2003-05-07,31.997313120456433
2003-05-08,31.997313120456433
2003-05-09,31.997313120456433
2003-05-12,31.997313120456433
2003-05-13,31.997313120456433
2003-05-14,31.997313120456433
2003-05-15,31.997313120456433
2003-05-16,31.997313120456433
2003-05-19,31.997313120456433
2003-05-20,31.997313120456433
2003-05-21,31.997313120456433
2003-05-22,31.997313120456433
2003-05-23,31.997313120456433
2003-05-26,31.997313120456433
2003-05-27,31.997313120456433
2003-05-28,31.997313120456433
2003-05-29,31.997313120456433
2003-05-30,31.997313120456433
2003-06-02,31.997313120456433
2003-06-03,31.997313120456433
2003-06-04,31.997313120456433
2003-06-05,31.997313120456433
2003-06-06,31.997313120456433
2003-06-09,31.997313120456433
2003-06-10,31.997313120456433
2003-06-11,31.997313120456433
2003-06-12,31.997313120456433
2003-06-13,31.997313120456433
2003-06-16,31.997313120456433
2003-06-17,31.997313120456433
2003-06-18,31.997313120456433
2003-06-19,31.997313120456433
2003-06-20,31.997313120456433
2003-06-23,31.997313120456433
2003-06-24,31.997313120456433
2003-06-25,31.997313120456433
2003-06-26,31.997313120456433
2003-06-27,31.997313120456433
2003-06-30,31.997313120456433
2003-07-01,31.997313120456433
2003-07-02,31.997313120456433
2003-07-03,31.997313120456433
2003-07-04,31.997313120456433
2003-07-07,31.997313120456433
2003-07-08,31.997313120456433
2003-07-09,31.997313120456433
2003-07-10,31.997313120456433
2003-07-11,31.997313120456433
2003-07-14,31.997313120456433
2003-07-15,31.997313120456433
2003-07-16,31.997313120456433
2003-07-17,31.997313120456433
2003-07-18,31.997313120456433
2003-07-21,31.997313120456433
2003-07-22,31.997313120456433
2003-07-23,31.997313120456433
2003-07-24,31.997313120456433
2003-07-25,31.997313120456433
2003-07-28,31.997313120456433
2003-07-29,31.997313120456433
2003-07-30,31.997313120456433
2003-07-31,31.997313120456433
2003-08-01,31.997313120456433
2003-08-04,31.997313120456433
2003-08-05,31.997313120456433
2003-08-06,31.997313120456433
2003-08-07,31.997313120456433
2003-08-08,31.997313120456433
2003-08-11,31.997313120456433
2003-08-12,31.997313120456433
2003-08-13,31.997313120456433
2003-08-14,31.997313120456433
2003-08-15,31.997313120456433
2003-08-18,31.997313120456433
2003-08-19,31.997313120456433
2003-08-20,31.997313120456433
2003-08-21,31.997313120456433
2003-08-22,31.997313120456433
2003-08-25,31.997313120456433
2003-08-26,31.997313120456433
2003-08-27,31.997313120456433
2003-08-28,31.997313120456433
2003-08-29,31.997313120456433
2003-09-01,31.997313120456433
2003-09-02,31.997313120456433
2003-09-03,31.997313120456433
2003-09-04,31.997313120456433
2003-09-05,31.997313120456433
2003-09-08,31.997313120456433
2003-09-09,31.997313120456433
2003-09-10,31.997313120456433
2003-09-11,31.997313120456433
2003-09-12,31.997313120456433
2003-09-15,31.997313120456433
2003-09-16,31.997313120456433
2003-09-17,31.997313120456433
2003-09-18,31.997313120456433
2003-09-19,31.997313120456433
2003-09-22,31.997313120456433
2003-09-23,31.997313120456433
2003-09-24,31.997313120456433
2003-09-25,31.997313120456433
2003-09-26,31.997313120456433
2003-09-29,31.997313120456433
2003-09-30,31.997313120456433
2003-10-01,31.997313120456433
2003-10-02,31.997313120456433
2003-10-03,31.997313120456433
2003-10-06,31.997313120456433
2003-10-07,31.997313120456433
2003-10-08,31.997313120456433
2003-10-09,31.997313120456433
2003-10-10,31.997313120456433
2003-10-13,31.997313120456433
2003-10-14,31.997313120456433
2003-10-15,31.997313120456433
2003-10-16,31.997313120456433
2003-10-17,31.997313120456433
2003-10-20,31.997313120456433
2003-10-21,31.997313120456433
2003-10-22,31.997313120456433
2003-10-23,31.997313120456433
2003-10-24,31.997313120456433
2003-10-27,31.997313120456433
2003-10-28,31.997313120456433
2003-10-29,31.997313120456433
2003-10-30,31.997313120456433
2003-10-31,31.997313120456433
2003-11-03,31.872040366092094
2003-11-04,31.867991139643035
2003-11-05,31.867125244350067
2003-11-06,31.866940079438248
2003-11-07,31.86690048337525
2003-11-10,31.866892016067975
2003-11-11,31.866890205400775
2003-11-12,31.866889818203806
2003-11-13,31.866889735404772
2003-11-14,31.86688971769885
2003-11-17,31.866889713912578
2003-11-18,31.866889713102914
2003-11-19,31.866889712929773
2003-11-20,31.866889712892746
2003-11-21,31.866889712884827
2003-11-24,31.866889712883133
2003-11-25,31.86688971288277
2003-11-26,31.866889712882692
2003-11-27,31.866889712882674
2003-11-28,31.86688971288267
2003-12-01,31.86688971288267
2003-12-02,31.86688971288267
2003-12-03,31.86688971288267
2003-12-04,31.86688971288267
2003-12-05,31.86688971288267
2003-12-08,31.86688971288267
2003-12-09,31.86688971288267
2003-12-10,31.86688971288267
2003-12-11,31.86688971288267
2003-12-12,31.86688971288267
2003-12-15,31.86688971288267
2003-12-16,31.86688971288267
2003-12-17,31.86688971288267
2003-12-18,31.86688971288267
2003-12-19,31.86688971288267
2003-12-22,31.86688971288267
2003-12-23,31.86688971288267
2003-12-24,31.86688971288267
2003-12-25,31.86688971288267
2003-12-26,31.86688971288267
2003-12-29,31.86688971288267
2003-12-30,31.86688971288267
2003-12-31,31.86688971288267
2004-01-01,31.86688971288267
2004-01-02,31.86688971288267
2004-01-05,31.86688971288267
2004-01-06,31.86688971288267
2004-01-07,31.86688971288267
2004-01-08,31.86688971288267
2004-01-09,31.86688971288267
2004-01-12,31.86688971288267
2004-01-13,31.86688971288267
2004-01-14,31.86688971288267
2004-01-15,31.86688971288267
2004-01-16,31.86688971288267
2004-01-19,31.86688971288267
2004-01-20,31.86688971288267
2004-01-21,31.86688971288267
2004-01-22,31.86688971288267
2004-01-23,31.86688971288267
2004-01-26,31.86688971288267
2004-01-27,31.86688971288267
2004-01-28,31.86688971288267
2004-01-29,31.86688971288267
2004-01-30,31.86688971288267
2004-02-02,31.86688971288267
2004-02-03,31.86688971288267
2004-02-04,31.86688971288267
2004-02-05,31.86688971288267
2004-02-06,31.86688971288267
2004-02-09,31.86688971288267
2004-02-10,31.86688971288267
2004-02-11,31.86688971288267
2004-02-12,31.86688971288267
2004-02-13,31.86688971288267
2004-02-16,31.86688971288267
2004-02-17,31.86688971288267
2004-02-18,31.86688971288267
2004-02-19,31.86688971288267
2004-02-20,31.86688971288267
2004-02-23,31.86688971288267
2004-02-24,31.86688971288267
2004-02-25,31.86688971288267
2004-02-26,31.86688971288267
2004-02-27,31.86688971288267
2004-03-01,31.86688971288267
2004-03-02,31.86688971288267
2004-03-03,31.86688971288267
2004-03-04,31.86688971288267
2004-03-05,31.86688971288267
2004-03-08,31.86688971288267
2004-03-09,31.86688971288267
2004-03-10,31.86688971288267
2004-03-11,31.86688971288267
2004-03-12,31.86688971288267
2004-03-15,31.86688971288267
2004-03-16,31.86688971288267
2004-03-17,31.86688971288267
2004-03-18,31.86688971288267
2004-03-19,31.86688971288267
2004-03-22,31.86688971288267
2004-03-23,31.86688971288267
2004-03-24,31.86688971288267
2004-03-25,31.86688971288267
2004-03-26,31.86688971288267
2004-03-29,31.86688971288267
2004-03-30,31.86688971288267
2004-03-31,31.86688971288267
2004-04-01,31.86688971288267
2004-04-02,31.86688971288267
2004-04-05,31.86688971288267
2004-04-06,31.86688971288267
2004-04-07,31.86688971288267
2004-04-08,31.86688971288267
2004-04-09,31.86688971288267
2004-04-12,31.86688971288267
2004-04-13,31.86688971288267
2004-04-14,31.86688971288267
2004-04-15,31.86688971288267
2004-04-16,31.86688971288267
2004-04-19,31.86688971288267
2004-04-20,31.86688971288267
2004-04-21,31.86688971288267
2004-04-22,31.86688971288267
2004-04-23,31.86688971288267
2004-04-26,31.86688971288267
2004-04-27,31.86688971288267
2004-04-28,31.86688971288267
2004-04-29,31.86688971288267
2004-04-30,31.86688971288267
2004-05-03,31.86688971288267
2004-05-04,31.86688971288267
2004-05-05,31.86688971288267
2004-05-06,31.86688971288267
2004-05-07,31.86688971288267
2004-05-10,31.86688971288267
2004-05-11,31.86688971288267
2004-05-12,31.86688971288267
2004-05-13,31.86688971288267
2004-05-14,31.86688971288267
2004-05-17,31.86688971288267
2004-05-18,31.86688971288267
2004-05-19,31.86688971288267
2004-05-20,31.86688971288267
2004-05-21,31.86688971288267
2004-05-24,31.86688971288267
2004-05-25,31.86688971288267
2004-05-26,31.86688971288267
2004-05-27,31.86688971288267
2004-05-28,31.86688971288267
2004-05-31,31.86688971288267
2004-06-01,31.86688971288267
2004-06-02,31.86688971288267
2004-06-03,31.86688971288267
2004-06-04,31.86688971288267
2004-06-07,31.86688971288267
2004-06-08,31.86688971288267
2004-06-09,31.86688971288267
2004-06-10,31.86688971288267
2004-06-11,31.86688971288267
2004-06-14,31.86688971288267
2004-06-15,31.86688971288267
2004-06-16,31.86688971288267
2004-06-17,31.86688971288267
2004-06-18,31.86688971288267
2004-06-21,31.86688971288267
2004-06-22,31.86688971288267
2004-06-23,31.86688971288267
2004-06-24,31.86688971288267
2004-06-25,31.86688971288267
2004-06-28,31.86688971288267
2004-06-29,31.86688971288267
2004-06-30,31.86688971288267
2004-07-01,31.86688971288267
2004-07-02,31.86688971288267
2004-07-05,31.86688971288267
2004-07-06,31.86688971288267
2004-07-07,31.86688971288267
2004-07-08,31.86688971288267
2004-07-09,31.86688971288267
2004-07-12,31.86688971288267
2004-07-13,31.86688971288267
2004-07-14,31.86688971288267
2004-07-15,31.86688971288267
2004-07-16,31.86688971288267
2004-07-19,31.86688971288267
2004-07-20,31.86688971288267
2004-07-21,31.86688971288267
2004-07-22,31.86688971288267
2004-07-23,31.86688971288267
2004-07-26,31.86688971288267
2004-07-27,31.86688971288267
2004-07-28,31.86688971288267
2004-07-29,31.86688971288267
2004-07-30,31.86688971288267
2004-08-02,31.86688971288267
2004-08-03,31.86688971288267
2004-08-04,31.86688971288267
2004-08-05,31.86688971288267
2004-08-06,31.86688971288267
2004-08-09,31.86688971288267
2004-08-10,31.86688971288267
2004-08-11,31.86688971288267
2004-08-12,31.86688971288267
2004-08-13,31.86688971288267
2004-08-16,31.86688971288267
2004-08-17,31.86688971288267
2004-08-18,31.86688971288267
2004-08-19,31.86688971288267
2004-08-20,31.86688971288267
2004-08-23,31.86688971288267
2004-08-24,31.86688971288267
2004-08-25,31.86688971288267
2004-08-26,31.86688971288267
2004-08-27,31.86688971288267
2004-08-30,31.86688971288267
2004-08-31,31.86688971288267
2004-09-01,31.86688971288267
2004-09-02,31.86688971288267
2004-09-03,31.86688971288267
2004-09-06,31.86688971288267
2004-09-07,31.86688971288267
2004-09-08,31.86688971288267
2004-09-09,31.86688971288267
2004-09-10,31.86688971288267
2004-09-13,31.86688971288267
2004-09-14,31.86688971288267
2004-09-15,31.86688971288267
2004-09-16,31.86688971288267
2004-09-17,31.86688971288267
2004-09-20,31.86688971288267
2004-09-21,31.86688971288267
2004-09-22,31.86688971288267
2004-09-23,31.86688971288267
2004-09-24,31.86688971288267
2004-09-27,31.86688971288267
2004-09-28,31.86688971288267
2004-09-29,31.86688971288267
2004-09-30,31.86688971288267
2004-10-01,31.86688971288267
2004-10-04,31.86688971288267
2004-10-05,31.86688971288267
2004-10-06,31.86688971288267
2004-10-07,31.86688971288267
2004-10-08,31.86688971288267
2004-10-11,31.86688971288267
2004-10-12,31.86688971288267
2004-10-13,31.86688971288267
2004-10-14,31.86688971288267
2004-10-15,31.86688971288267
2004-10-18,32.12750972697669
2004-10-19,32.17440467620089
2004-10-20,32.19110587214975
2004-10-21,32.197053846307654
2004-10-22,32.199172161468525
2004-10-25,32.19992657952779
2004-10-26,32.200195258437645
2004-10-27,32.20029094590922
2004-10-28,32.20032502410397
2004-10-29,32.20033716073313
2004-11-01,32.20034148307967
2004-11-02,32.200343022442816
2004-11-03,32.20034357067255
2004-11-04,32.20034376591943
2004-11-05,32.20034383545477
2004-11-08,32.20034386021913
2004-11-09,32.200343869038726
2004-11-10,32.200343872179744
2004-11-11,32.20034387329839
2004-11-12,32.20034387369678
2004-11-15,32.20034387383866
2004-11-16,32.200343873889196
2004-11-17,32.200343873907194
2004-11-18,32.2003438739136
2004-11-19,32.200343873915884
2004-11-22,32.200343873916694
2004-11-23,32.200343873916985
2004-11-24,32.20034387391709
2004-11-25,32.20034387391713
2004-11-26,32.20034387391714
2004-11-29,32.20034387391715
2004-11-30,32.20034387391715
2004-12-01,32.20034387391715
2004-12-02,32.20034387391715
2004-12-03,32.20034387391715
2004-12-06,32.20034387391715
2004-12-07,32.20034387391715
2004-12-08,32.20034387391715
2004-12-09,32.20034387391715
2004-12-10,32.20034387391715
2004-12-13,32.20034387391715
2004-12-14,32.20034387391715
2004-12-15,32.20034387391715
2004-12-16,32.20034387391715
2004-12-17,32.20034387391715
2004-12-20,32.20034387391715
2004-12-21,32.20034387391715
2004-12-22,32.20034387391715
2004-12-23,32.20034387391715
2004-12-24,32.20034387391715
2004-12-27,32.20034387391715
2004-12-28,32.20034387391715
2004-12-29,32.20034387391715
2004-12-30,32.20034387391715
2004-12-31,32.20034387391715
2005-01-03,32.20034387391715
2005-01-04,32.20034387391715
2005-01-05,32.20034387391715
2005-01-06,32.20034387391715
2005-01-07,32.20034387391715
2005-01-10,32.20034387391715
2005-01-11,32.20034387391715
2005-01-12,32.20034387391715
2005-01-13,32.20034387391715
2005-01-14,32.20034387391715
2005-01-17,32.20034387391715
2005-01-18,32.20034387391715
2005-01-19,32.20034387391715
2005-01-20,32.20034387391715
2005-01-21,32.20034387391715
2005-01-24,32.20034387391715
2005-01-25,32.20034387391715
2005-01-26,32.20034387391715
2005-01-27,32.20034387391715
2005-01-28,32.20034387391715
2005-01-31,32.20034387391715
2005-02-01,32.20034387391715
2005-02-02,32.20034387391715
2005-02-03,32.20034387391715
2005-02-04,32.20034387391715
2005-02-07,32.20034387391715
2005-02-08,32.20034387391715
2005-02-09,32.20034387391715
2005-02-10,32.20034387391715
2005-02-11,32.20034387391715
2005-02-14,32.20034387391715
2005-02-15,32.20034387391715
2005-02-16,32.20034387391715
2005-02-17,32.20034387391715
2005-02-18,32.20034387391715
2005-02-21,32.20034387391715
2005-02-22,32.20034387391715
2005-02-23,32.20034387391715
2005-02-24,32.20034387391715
2005-02-25,32.20034387391715
2005-02-28,32.20034387391715
2005-03-01,32.20034387391715
2005-03-02,32.20034387391715
2005-03-03,32.20034387391715
2005-03-04,32.20034387391715
2005-03-07,32.20034387391715
2005-03-08,32.20034387391715
2005-03-09,32.20034387391715
2005-03-10,32.20034387391715
2005-03-11,32.20034387391715
2005-03-14,32.20034387391715
2005-03-15,32.20034387391715
2005-03-16,32.20034387391715
2005-03-17,32.20034387391715
2005-03-18,32.20034387391715
2005-03-21,32.20034387391715
2005-03-22,32.20034387391715
2005-03-23,32.20034387391715
2005-03-24,32.20034387391715
2005-03-25,32.20034387391715
2005-03-28,32.20034387391715
2005-03-29,32.20034387391715
2005-03-30,32.20034387391715
2005-03-31,32.20034387391715
2005-04-01,32.20034387391715
2005-04-04,32.20034387391715
2005-04-05,32.20034387391715
2005-04-06,32.20034387391715
2005-04-07,32.20034387391715
2005-04-08,32.20034387391715
2005-04-11,32.20034387391715
2005-04-12,32.20034387391715
2005-04-13,32.20034387391715
2005-04-14,32.20034387391715
2005-04-15,32.20034387391715
2005-04-18,32.20034387391715
2005-04-19,32.20034387391715
2005-04-20,32.20034387391715
2005-04-21,32.20034387391715
2005-04-22,32.20034387391715
2005-04-25,32.20034387391715
2005-04-26,32.20034387391715
2005-04-27,32.20034387391715
2005-04-28,32.20034387391715
2005-04-29,32.20034387391715
2005-05-02,32.20034387391715
2005-05-03,32.20034387391715
2005-05-04,32.20034387391715
2005-05-05,32.20034387391715
2005-05-06,32.20034387391715
2005-05-09,32.20034387391715
2005-05-10,32.20034387391715
2005-05-11,32.20034387391715
2005-05-12,32.20034387391715
2005-05-13,32.20034387391715
2005-05-16,32.20034387391715
2005-05-17,32.20034387391715
2005-05-18,32.20034387391715
2005-05-19,32.20034387391715
2005-05-20,32.20034387391715
2005-05-23,32.20034387391715
2005-05-24,32.20034387391715
2005-05-25,32.20034387391715
2005-05-26,32.20034387391715
2005-05-27,32.20034387391715
2005-05-30,32.20034387391715
2005-05-31,32.20034387391715
2005-06-01,32.20034387391715
2005-06-02,32.20034387391715
2005-06-03,32.20034387391715
2005-06-06,32.20034387391715
2005-06-07,32.20034387391715
2005-06-08,32.20034387391715
2005-06-09,32.20034387391715
2005-06-10,32.20034387391715
2005-06-13,32.20034387391715
2005-06-14,32.20034387391715
2005-06-15,32.20034387391715
2005-06-16,32.20034387391715
2005-06-17,32.20034387391715
2005-06-20,32.20034387391715
2005-06-21,32.20034387391715
2005-06-22,32.20034387391715
2005-06-23,32.20034387391715
2005-06-24,32.20034387391715
2005-06-27,32.20034387391715
2005-06-28,32.20034387391715
2005-06-29,32.20034387391715
2005-06-30,32.20034387391715
2005-07-01,32.20034387391715
2005-07-04,32.20034387391715
2005-07-05,32.20034387391715
2005-07-06,32.20034387391715
2005-07-07,32.20034387391715
2005-07-08,32.20034387391715
2005-07-11,32.20034387391715
2005-07-12,32.20034387391715
2005-07-13,32.20034387391715
2005-07-14,32.20034387391715
2005-07-15,32.20034387391715
2005-07-18,32.20034387391715
2005-07-19,32.20034387391715
2005-07-20,32.20034387391715
2005-07-21,32.20034387391715
2005-07-22,32.20034387391715
2005-07-25,32.20034387391715
2005-07-26,32.20034387391715
2005-07-27,32.20034387391715
2005-07-28,32.20034387391715
2005-07-29,32.20034387391715
2005-08-01,32.20034387391715
2005-08-02,32.20034387391715
2005-08-03,32.20034387391715
2005-08-04,32.20034387391715
2005-08-05,32.20034387391715
2005-08-08,32.20034387391715
2005-08-09,32.20034387391715
2005-08-10,32.20034387391715
2005-08-11,32.20034387391715
2005-08-12,32.20034387391715
2005-08-15,32.20034387391715
2005-08-16,32.20034387391715
2005-08-17,32.20034387391715
2005-08-18,32.20034387391715
2005-08-19,32.20034387391715
2005-08-22,32.20034387391715
2005-08-23,32.20034387391715
2005-08-24,32.20034387391715
2005-08-25,32.20034387391715
2005-08-26,32.20034387391715
2005-08-29,32.20034387391715
2005-08-30,32.20034387391715
2005-08-31,32.20034387391715
2005-09-01,32.20034387391715
2005-09-02,32.20034387391715
2005-09-05,32.20034387391715
2005-09-06,32.20034387391715
2005-09-07,32.20034387391715
2005-09-08,32.20034387391715
2005-09-09,32.20034387391715
2005-09-12,32.20034387391715
2005-09-13,32.20034387391715
2005-09-14,32.20034387391715
2005-09-15,32.20034387391715
2005-09-16,32.20034387391715
2005-09-19,32.20034387391715
2005-09-20,32.20034387391715
2005-09-21,32.20034387391715
2005-09-22,32.20034387391715
2005-09-23,32.20034387391715
2005-09-26,32.20034387391715
2005-09-27,32.20034387391715
2005-09-28,32.20034387391715
2005-09-29,32.20034387391715
2005-09-30,32.20034387391715
2005-10-03,38.197329219048754
2005-10-04,38.24793889988204
2005-10-05,38.2086649802558
2005-10-06,38.23914216836314
2005-10-07,38.215491384235406
2005-10-10,38.233844769983676
2005-10-11,38.219602249879244
2005-10-12,38.230654672669644
2005-10-13,38.22207781628173
2005-10-14,38.22873359365236
2005-10-17,38.22356860424321
2005-10-18,38.227576718413964
2005-10-19,38.224466357882086
2005-10-20,38.226880047269695
2005-10-21,38.22500698580298
2005-10-24,38.226460511379265
2005-10-25,38.225332552346174
2005-10-26,38.22620786654848
2005-10-27,38.22552860876493
2005-10-28,38.22605572364014
2005-10-31,38.225646674088715
2005-11-01,38.22596410306557
2005-11-02,38.22571777311607
2005-11-03,38.22590892908621
2005-11-04,38.22576058900416
2005-11-07,38.22587570327408
2005-11-08,38.225786372764375
2005-11-09,38.22585569466486
2005-11-10,38.2258018997643
2005-11-11,38.22584364546524
2005-11-14,38.2258112501354
2005-11-15,38.22583638942811
2005-11-16,38.22581688093596
2005-11-17,38.22583201983706
2005-11-18,38.22582027180832
2005-11-21,38.22582938846602
2005-11-22,38.22582231379422
2005-11-23,38.22582780385239
2005-11-24,38.22582354347968
2005-11-25,38.225826849596864
2005-11-28,38.22582428399719
2005-11-29,38.225826274943465
2005-11-30,38.2258247299374
2005-12-01,38.22582592888675
2005-12-02,38.22582499848293
2005-12-05,38.22582572049114
2005-12-06,38.22582516020125
2005-12-07,38.22582559499514
2005-12-08,38.22582525758815
2005-12-09,38.225825519421356
2005-12-12,38.22582531623461
2005-12-13,38.22582547391077
2005-12-14,38.225825351551556
2005-12-15,38.22582544650426
2005-12-16,38.22582537281945
2005-12-19,38.225825430000036
2005-12-20,38.22582538562699
2005-12-21,38.225825420061184
2005-12-22,38.225825393339704
2005-12-23,38.225825414076
2005-12-26,38.2258253979843
2005-12-27,38.225825410471714
2005-12-28,38.22582540078128
2005-12-29,38.22582540830121
2005-12-30,38.225825402465624
2006-01-03,38.22582540699413
2006-01-04,38.22582540347994
2006-01-05,38.22582540620701
2006-01-06,38.225825404090756
2006-01-09,38.225825405733
2006-01-10,38.22582540445859
2006-01-11,38.22582540544755
2006-01-12,38.2258254046801
2006-01-13,38.22582540527566
2006-01-16,38.2258254048135
2006-01-17,38.22582540517214
2006-01-18,38.225825404893826
2006-01-19,38.2258254051098
2006-01-20,38.2258254049422
2006-01-23,38.22582540507226
2006-01-24,38.22582540497133
2006-01-25,38.225825405049655
2006-01-26,38.225825404988875
2006-01-27,38.22582540503604
2006-01-30,38.22582540499944
2006-01-31,38.22582540502784
2006-02-01,38.2258254050058
2006-02-02,38.2258254050229
2006-02-03,38.22582540500963
2006-02-06,38.22582540501993
2006-02-07,38.22582540501194
2006-02-08,38.22582540501814
2006-02-09,38.22582540501333
2006-02-10,38.22582540501707
2006-02-13,38.22582540501417
2006-02-14,38.22582540501642
2006-02-15,38.225825405014675
2006-02-16,38.22582540501603
2006-02-17,38.22582540501498
2006-02-20,38.2258254050158
2006-02-21,38.225825405015165
2006-02-22,38.225825405015655
2006-02-23,38.22582540501527
2006-02-24,38.22582540501557
2006-02-27,38.22582540501534
2006-02-28,38.22582540501552
2006-03-01,38.225825405015385
2006-03-02,38.22582540501549
2006-03-03,38.22582540501541
2006-03-06,38.22582540501547
2006-03-07,38.22582540501542
2006-03-08,38.225825405015456
2006-03-09,38.22582540501543
2006-03-10,38.22582540501545
2006-03-13,38.22582540501543
2006-03-14,38.22582540501544
2006-03-15,38.22582540501543
2006-03-16,38.225825405015435
2006-03-17,38.22582540501543
2006-03-20,38.225825405015435
2006-03-21,38.22582540501543
2006-03-22,38.22582540501543
2006-03-23,38.22582540501543
2006-03-24,38.22582540501543
2006-03-27,38.22582540501543
2006-03-28,38.22582540501543
2006-03-29,38.22582540501543
2006-03-30,38.22582540501543
2006-03-31,38.22582540501543
2006-04-03,38.22582540501543
2006-04-04,38.22582540501543
2006-04-05,38.22582540501543
2006-04-06,38.22582540501543
2006-04-07,38.22582540501543
2006-04-10,38.22582540501543
2006-04-11,38.22582540501543
2006-04-12,38.22582540501543
2006-04-13,38.22582540501543
2006-04-18,38.22582540501543
2006-04-19,38.22582540501543
2006-04-20,38.22582540501543
2006-04-21,38.22582540501543
2006-04-24,38.22582540501543
2006-04-25,38.22582540501543
2006-04-26,38.22582540501543
2006-04-27,38.22582540501543
2006-04-28,38.22582540501543
2006-05-02,38.22582540501543
2006-05-03,38.22582540501543
2006-05-04,38.22582540501543
2006-05-05,38.22582540501543
2006-05-08,38.22582540501543
2006-05-09,38.22582540501543
2006-05-10,38.22582540501543
2006-05-11,38.22582540501543
2006-05-12,38.22582540501543
2006-05-15,38.22582540501543
2006-05-16,38.22582540501543
2006-05-17,38.22582540501543
2006-05-18,38.22582540501543
2006-05-19,38.22582540501543
2006-05-22,38.22582540501543
2006-05-23,38.22582540501543
2006-05-24,38.22582540501543
2006-05-25,38.22582540501543
2006-05-26,38.22582540501543
2006-05-30,38.22582540501543
2006-05-31,38.22582540501543
2006-06-01,38.22582540501543
2006-06-02,38.22582540501543
2006-06-05,38.22582540501543
2006-06-06,38.22582540501543
2006-06-07,38.22582540501543
2006-06-08,38.22582540501543
2006-06-09,38.22582540501543
2006-06-12,38.22582540501543
2006-06-13,38.22582540501543
2006-06-14,38.22582540501543
2006-06-15,38.22582540501543
2006-06-16,38.22582540501543
2006-06-19,38.22582540501543
2006-06-20,38.22582540501543
