Date,Predicted_Close
2003-09-25,516.6587895997626
2003-09-26,516.6587895997626
2003-09-29,516.6587895997626
2003-09-30,516.6587895997626
2003-10-01,516.6587895997626
2003-10-02,516.6587895997626
2003-10-03,516.6587895997626
2003-10-06,516.6587895997626
2003-10-07,516.6587895997626
2003-10-08,516.6587895997626
2003-10-09,516.6587895997626
2003-10-10,516.6587895997626
2003-10-13,516.6587895997626
2003-10-14,516.6587895997626
2003-10-15,516.6587895997626
2003-10-16,516.6587895997626
2003-10-17,516.6587895997626
2003-10-20,516.6587895997626
2003-10-21,516.6587895997626
2003-10-22,516.6587895997626
2003-10-23,516.6587895997626
2003-10-24,516.6587895997626
2003-10-27,516.6587895997626
2003-10-28,516.6587895997626
2003-10-29,516.6587895997626
2003-10-30,516.6587895997626
2003-10-31,516.6587895997626
2003-11-03,495.76782149836373
2003-11-04,495.77073132528665
2003-11-05,495.77086382434373
2003-11-06,495.77086985769233
2003-11-07,495.77087013242107
2003-11-10,495.7708701449308
2003-11-11,495.77087014550045
2003-11-12,495.7708701455264
2003-11-13,495.77087014552757
2003-11-14,495.7708701455276
2003-11-17,495.7708701455276
2003-11-18,495.7708701455276
2003-11-19,495.7708701455276
2003-11-20,495.7708701455276
2003-11-21,495.7708701455276
2003-11-24,495.7708701455276
2003-11-25,495.7708701455276
2003-11-26,495.7708701455276
2003-11-27,495.7708701455276
2003-11-28,495.7708701455276
2003-12-01,495.7708701455276
2003-12-02,495.7708701455276
2003-12-03,495.7708701455276
2003-12-04,495.7708701455276
2003-12-05,495.7708701455276
2003-12-08,495.7708701455276
2003-12-09,495.7708701455276
2003-12-10,495.7708701455276
2003-12-11,495.7708701455276
2003-12-12,495.7708701455276
2003-12-15,495.7708701455276
2003-12-16,495.7708701455276
2003-12-17,495.7708701455276
2003-12-18,495.7708701455276
2003-12-19,495.7708701455276
2003-12-22,495.7708701455276
2003-12-23,495.7708701455276
2003-12-24,495.7708701455276
2003-12-25,495.7708701455276
2003-12-26,495.7708701455276
2003-12-29,495.7708701455276
2003-12-30,495.7708701455276
2003-12-31,495.7708701455276
2004-01-01,495.7708701455276
2004-01-02,495.7708701455276
2004-01-05,495.7708701455276
2004-01-06,495.7708701455276
2004-01-07,495.7708701455276
2004-01-08,495.7708701455276
2004-01-09,495.7708701455276
2004-01-12,495.7708701455276
2004-01-13,495.7708701455276
2004-01-14,495.7708701455276
2004-01-15,495.7708701455276
2004-01-16,495.7708701455276
2004-01-19,495.7708701455276
2004-01-20,495.7708701455276
2004-01-21,495.7708701455276
2004-01-22,495.7708701455276
2004-01-23,495.7708701455276
2004-01-26,495.7708701455276
2004-01-27,495.7708701455276
2004-01-28,495.7708701455276
2004-01-29,495.7708701455276
2004-01-30,495.7708701455276
2004-02-02,495.7708701455276
2004-02-03,495.7708701455276
2004-02-04,495.7708701455276
2004-02-05,495.7708701455276
2004-02-06,495.7708701455276
2004-02-09,495.7708701455276
2004-02-10,495.7708701455276
2004-02-11,495.7708701455276
2004-02-12,495.7708701455276
2004-02-13,495.7708701455276
2004-02-16,495.7708701455276
2004-02-17,495.7708701455276
2004-02-18,495.7708701455276
2004-02-19,495.7708701455276
2004-02-20,495.7708701455276
2004-02-23,495.7708701455276
2004-02-24,495.7708701455276
2004-02-25,495.7708701455276
2004-02-26,495.7708701455276
2004-02-27,495.7708701455276
2004-03-01,495.7708701455276
2004-03-02,495.7708701455276
2004-03-03,495.7708701455276
2004-03-04,495.7708701455276
2004-03-05,495.7708701455276
2004-03-08,495.7708701455276
2004-03-09,495.7708701455276
2004-03-10,495.7708701455276
2004-03-11,495.7708701455276
2004-03-12,495.7708701455276
2004-03-15,495.7708701455276
2004-03-16,495.7708701455276
2004-03-17,495.7708701455276
2004-03-18,495.7708701455276
2004-03-19,495.7708701455276
2004-03-22,495.7708701455276
2004-03-23,495.7708701455276
2004-03-24,495.7708701455276
2004-03-25,495.7708701455276
2004-03-26,495.7708701455276
2004-03-29,495.7708701455276
2004-03-30,495.7708701455276
2004-03-31,495.7708701455276
2004-04-01,495.7708701455276
2004-04-02,495.7708701455276
2004-04-05,495.7708701455276
2004-04-06,495.7708701455276
2004-04-07,495.7708701455276
2004-04-08,495.7708701455276
2004-04-09,495.7708701455276
2004-04-12,495.7708701455276
2004-04-13,495.7708701455276
2004-04-14,495.7708701455276
2004-04-15,495.7708701455276
2004-04-16,495.7708701455276
2004-04-19,495.7708701455276
2004-04-20,495.7708701455276
2004-04-21,495.7708701455276
2004-04-22,495.7708701455276
2004-04-23,495.7708701455276
2004-04-26,495.7708701455276
2004-04-27,495.7708701455276
2004-04-28,495.7708701455276
2004-04-29,495.7708701455276
2004-04-30,495.7708701455276
2004-05-03,495.7708701455276
2004-05-04,495.7708701455276
2004-05-05,495.7708701455276
2004-05-06,495.7708701455276
2004-05-07,495.7708701455276
2004-05-10,495.7708701455276
2004-05-11,495.7708701455276
2004-05-12,495.7708701455276
2004-05-13,495.7708701455276
2004-05-14,495.7708701455276
2004-05-17,495.7708701455276
2004-05-18,495.7708701455276
2004-05-19,495.7708701455276
2004-05-20,495.7708701455276
2004-05-21,495.7708701455276
2004-05-24,495.7708701455276
2004-05-25,495.7708701455276
2004-05-26,495.7708701455276
2004-05-27,495.7708701455276
2004-05-28,495.7708701455276
2004-05-31,495.7708701455276
2004-06-01,495.7708701455276
2004-06-02,495.7708701455276
2004-06-03,495.7708701455276
2004-06-04,495.7708701455276
2004-06-07,495.7708701455276
2004-06-08,495.7708701455276
2004-06-09,495.7708701455276
2004-06-10,495.7708701455276
2004-06-11,495.7708701455276
2004-06-14,495.7708701455276
2004-06-15,495.7708701455276
2004-06-16,495.7708701455276
2004-06-17,495.7708701455276
2004-06-18,495.7708701455276
2004-06-21,495.7708701455276
2004-06-22,495.7708701455276
2004-06-23,495.7708701455276
2004-06-24,495.7708701455276
2004-06-25,495.7708701455276
2004-06-28,495.7708701455276
2004-06-29,495.7708701455276
2004-06-30,495.7708701455276
2004-07-01,495.7708701455276
2004-07-02,495.7708701455276
2004-07-05,495.7708701455276
2004-07-06,495.7708701455276
2004-07-07,495.7708701455276
2004-07-08,495.7708701455276
2004-07-09,495.7708701455276
2004-07-12,495.7708701455276
2004-07-13,495.7708701455276
2004-07-14,495.7708701455276
2004-07-15,495.7708701455276
2004-07-16,495.7708701455276
2004-07-19,495.7708701455276
2004-07-20,495.7708701455276
2004-07-21,495.7708701455276
2004-07-22,495.7708701455276
2004-07-23,495.7708701455276
2004-07-26,495.7708701455276
2004-07-27,495.7708701455276
2004-07-28,495.7708701455276
2004-07-29,495.7708701455276
2004-07-30,495.7708701455276
2004-08-02,495.7708701455276
2004-08-03,495.7708701455276
2004-08-04,495.7708701455276
2004-08-05,495.7708701455276
2004-08-06,495.7708701455276
2004-08-09,495.7708701455276
2004-08-10,495.7708701455276
2004-08-11,495.7708701455276
2004-08-12,495.7708701455276
2004-08-13,495.7708701455276
2004-08-16,495.7708701455276
2004-08-17,495.7708701455276
2004-08-18,495.7708701455276
2004-08-19,495.7708701455276
2004-08-20,495.7708701455276
2004-08-23,495.7708701455276
2004-08-24,495.7708701455276
2004-08-25,495.7708701455276
2004-08-26,495.7708701455276
2004-08-27,495.7708701455276
2004-08-30,495.7708701455276
2004-08-31,495.7708701455276
2004-09-01,495.7708701455276
2004-09-02,495.7708701455276
2004-09-03,495.7708701455276
2004-09-06,495.7708701455276
2004-09-07,495.7708701455276
2004-09-08,495.7708701455276
2004-09-09,495.7708701455276
2004-09-10,495.7708701455276
2004-09-13,495.7708701455276
2004-09-14,495.7708701455276
2004-09-15,495.7708701455276
2004-09-16,495.7708701455276
2004-09-17,495.7708701455276
2004-09-20,495.7708701455276
2004-09-21,495.7708701455276
2004-09-22,495.7708701455276
2004-09-23,495.7708701455276
2004-09-24,495.7708701455276
2004-09-27,495.7708701455276
2004-09-28,495.7708701455276
2004-09-29,495.7708701455276
2004-09-30,495.7708701455276
2004-10-01,495.7708701455276
2004-10-04,495.7708701455276
2004-10-05,495.7708701455276
2004-10-06,495.7708701455276
2004-10-07,495.7708701455276
2004-10-08,495.7708701455276
2004-10-11,495.7708701455276
2004-10-12,495.7708701455276
2004-10-13,495.7708701455276
2004-10-14,495.7708701455276
2004-10-15,495.7708701455276
2004-10-18,555.6683012543716
2004-10-19,555.5998295879563
2004-10-20,555.6594472474736
2004-10-21,555.6075386915352
2004-10-22,555.6527350008407
2004-10-25,555.613382983858
2004-10-26,555.6476464284713
2004-10-27,555.617813557712
2004-10-28,555.6437887679626
2004-10-29,555.621172387762
2004-11-01,555.6408642650728
2004-11-02,555.6237187259289
2004-11-03,555.6386471915035
2004-11-04,555.6256491117965
2004-11-05,555.6369664220202
2004-11-08,555.6271125425561
2004-11-09,555.6356922261183
2004-11-10,555.6282219733823
2004-11-11,555.6347262547506
2004-11-12,555.6290630358993
2004-11-15,555.633993949238
2004-11-16,555.6297006476736
2004-11-17,555.6334387864435
2004-11-18,555.6301840228883
2004-11-19,555.633017916024
2004-11-22,555.630550470949
2004-11-23,555.6326988530179
2004-11-24,555.6308282762172
2004-11-25,555.6324569704881
2004-11-26,555.6310388811443
2004-11-29,555.6322735986864
2004-11-30,555.6311985413104
2004-12-01,555.6321345840264
2004-12-02,555.6313195801151
2004-12-03,555.6320291966358
2004-12-06,555.6314113399612
2004-12-07,555.6319493021693
2004-12-08,555.6314809033493
2004-12-09,555.6318887339577
2004-12-10,555.6315336395423
2004-12-13,555.6318428170322
2004-12-14,555.6315736189932
2004-12-15,555.6318080072865
2004-12-16,555.6316039275234
2004-12-17,555.6317816179239
2004-12-20,555.6316269045022
2004-12-21,555.6317616120766
2004-12-22,555.6316443234122
2004-12-23,555.6317464455896
2004-12-24,555.6316575287351
2004-12-27,555.6317349478346
2004-12-28,555.6316675397262
2004-12-29,555.6317262313554
2004-12-30,555.6316751290857
2004-12-31,555.6317196233689
2005-01-03,555.6316808825997
2005-01-04,555.6317146138364
2005-01-05,555.6316852443542
2005-01-06,555.6317108160963
2005-01-07,555.6316885510122
2005-01-10,555.6317079370191
2005-01-11,555.6316910577985
2005-01-12,555.631705754383
2005-01-13,555.6316929582001
2005-01-14,555.6317040997207
2005-01-17,555.6316943988998
2005-01-18,555.6317028453167
2005-01-19,555.6316954910981
2005-01-20,555.6317018943496
2005-01-21,555.6316963190965
2005-01-24,555.6317011734188
2005-01-25,555.6316969468044
2005-01-26,555.6317006268793
2005-01-27,555.6316974226713
2005-01-28,555.6317002125461
2005-01-31,555.6316977834274
2005-02-01,555.631699898439
2005-02-02,555.6316980569176
2005-02-03,555.6316996603136
2005-02-04,555.6316982642512
2005-02-07,555.6316994797901
2005-02-08,555.6316984214313
2005-02-09,555.6316993429347
2005-02-10,555.63169854059
2005-02-11,555.6316992391842
2005-02-14,555.6316986309246
2005-02-15,555.6316991605307
2005-02-16,555.6316986994075
2005-02-17,555.6316991009033
2005-02-18,555.6316987513245
2005-02-21,555.6316990556996
2005-02-22,555.631698790683
2005-02-23,555.6316990214306
2005-02-24,555.6316988205207
2005-02-25,555.6316989954511
2005-02-28,555.6316988431408
2005-03-01,555.6316989757561
2005-03-02,555.6316988602892
2005-03-03,555.6316989608251
2005-03-04,555.6316988732895
2005-03-07,555.631698949506
2005-03-08,555.631698883145
2005-03-09,555.6316989409249
2005-03-10,555.6316988906165
2005-03-11,555.6316989344197
2005-03-14,555.6316988962807
2005-03-15,555.6316989294879
2005-03-16,555.6316989005746
2005-03-17,555.6316989257492
2005-03-18,555.6316989038299
2005-03-21,555.6316989229148
2005-03-22,555.6316989062977
2005-03-23,555.6316989207661
2005-03-24,555.6316989081687
2005-03-25,555.6316989191372
2005-03-28,555.631698909587
2005-03-29,555.6316989179022
2005-03-30,555.6316989106622
2005-03-31,555.631698916966
2005-04-01,555.6316989114773
2005-04-04,555.6316989162563
2005-04-05,555.6316989120953
2005-04-06,555.6316989157182
2005-04-07,555.6316989125637
2005-04-08,555.6316989153103
2005-04-11,555.6316989129189
2005-04-12,555.631698915001
2005-04-13,555.6316989131881
2005-04-14,555.6316989147666
2005-04-15,555.6316989133923
2005-04-18,555.6316989145889
2005-04-19,555.631698913547
2005-04-20,555.6316989144542
2005-04-21,555.6316989136643
2005-04-22,555.631698914352
2005-04-25,555.6316989137532
2005-04-26,555.6316989142746
2005-04-27,555.6316989138206
2005-04-28,555.6316989142159
2005-04-29,555.6316989138718
2005-05-02,555.6316989141715
2005-05-03,555.6316989139106
2005-05-04,555.6316989141377
2005-05-05,555.6316989139399
2005-05-06,555.6316989141121
2005-05-09,555.6316989139622
2005-05-10,555.6316989140927
2005-05-11,555.631698913979
2005-05-12,555.631698914078
2005-05-13,555.6316989139918
2005-05-16,555.6316989140669
2005-05-17,555.6316989140015
2005-05-18,555.6316989140583
2005-05-19,555.6316989140088
2005-05-20,555.6316989140519
2005-05-23,555.6316989140144
2005-05-24,555.6316989140471
2005-05-25,555.6316989140187
2005-05-26,555.6316989140435
2005-05-27,555.6316989140219
2005-05-30,555.6316989140406
2005-05-31,555.6316989140242
2005-06-01,555.6316989140385
2005-06-02,555.6316989140261
2005-06-03,555.6316989140369
2005-06-06,555.6316989140274
2005-06-07,555.6316989140356
2005-06-08,555.6316989140284
2005-06-09,555.6316989140347
2005-06-10,555.6316989140292
2005-06-13,555.6316989140339
2005-06-14,555.6316989140298
2005-06-15,555.6316989140333
2005-06-16,555.6316989140303
2005-06-17,555.631698914033
2005-06-20,555.6316989140306
2005-06-21,555.6316989140327
2005-06-22,555.6316989140308
2005-06-23,555.6316989140324
2005-06-24,555.6316989140311
2005-06-27,555.6316989140322
2005-06-28,555.6316989140312
2005-06-29,555.6316989140321
2005-06-30,555.6316989140313
2005-07-01,555.631698914032
2005-07-04,555.6316989140314
2005-07-05,555.631698914032
2005-07-06,555.6316989140315
2005-07-07,555.6316989140319
2005-07-08,555.6316989140315
2005-07-11,555.6316989140319
2005-07-12,555.6316989140316
2005-07-13,555.6316989140319
2005-07-14,555.6316989140316
2005-07-15,555.6316989140317
2005-07-18,555.6316989140316
2005-07-19,555.6316989140317
2005-07-20,555.6316989140316
2005-07-21,555.6316989140317
2005-07-22,555.6316989140316
2005-07-25,555.6316989140317
2005-07-26,555.6316989140316
2005-07-27,555.6316989140316
2005-07-28,555.6316989140316
2005-07-29,555.6316989140316
2005-08-01,555.6316989140316
2005-08-02,555.6316989140316
2005-08-03,555.6316989140316
2005-08-04,555.6316989140316
2005-08-05,555.6316989140316
2005-08-08,555.6316989140316
2005-08-09,555.6316989140316
2005-08-10,555.6316989140316
2005-08-11,555.6316989140316
2005-08-12,555.6316989140316
2005-08-15,555.6316989140316
2005-08-16,555.6316989140316
2005-08-17,555.6316989140316
2005-08-18,555.6316989140316
2005-08-19,555.6316989140316
2005-08-22,555.6316989140316
2005-08-23,555.6316989140316
2005-08-24,555.6316989140316
2005-08-25,555.6316989140316
2005-08-26,555.6316989140316
2005-08-29,555.6316989140316
2005-08-30,555.6316989140316
2005-08-31,555.6316989140316
2005-09-01,555.6316989140316
2005-09-02,555.6316989140316
2005-09-05,555.6316989140316
2005-09-06,555.6316989140316
2005-09-07,555.6316989140316
2005-09-08,555.6316989140316
2005-09-09,555.6316989140316
2005-09-12,555.6316989140316
2005-09-13,555.6316989140316
2005-09-14,555.6316989140316
2005-09-15,555.6316989140316
2005-09-16,555.6316989140316
2005-09-19,555.6316989140316
2005-09-20,555.6316989140316
2005-09-21,555.6316989140316
2005-09-22,555.6316989140316
2005-09-23,555.6316989140316
2005-09-26,555.6316989140316
2005-09-27,555.6316989140316
2005-09-28,555.6316989140316
2005-09-29,555.6316989140316
2005-09-30,555.6316989140316
2005-10-03,720.0224990788303
2005-10-04,720.0351747651072
2005-10-05,720.0382193995829
2005-10-06,720.0389507050829
2005-10-07,720.0391263608927
2005-10-10,720.0391685525124
2005-10-11,720.0391786867218
2005-10-12,720.0391811209066
2005-10-13,720.0391817055853
2005-10-14,720.0391818460221
2005-10-17,720.0391818797543
2005-10-18,720.0391818878567
2005-10-19,720.0391818898028
2005-10-20,720.0391818902702
2005-10-21,720.0391818903826
2005-10-24,720.0391818904095
2005-10-25,720.039181890416
2005-10-26,720.0391818904176
2005-10-27,720.0391818904179
2005-10-28,720.039181890418
2005-10-31,720.039181890418
2005-11-01,720.039181890418
2005-11-02,720.039181890418
2005-11-03,720.039181890418
2005-11-04,720.039181890418
2005-11-07,720.039181890418
2005-11-08,720.039181890418
2005-11-09,720.039181890418
2005-11-10,720.039181890418
2005-11-11,720.039181890418
2005-11-14,720.039181890418
2005-11-15,720.039181890418
2005-11-16,720.039181890418
2005-11-17,720.039181890418
2005-11-18,720.039181890418
2005-11-21,720.039181890418
2005-11-22,720.039181890418
2005-11-23,720.039181890418
2005-11-24,720.039181890418
2005-11-25,720.039181890418
2005-11-28,720.039181890418
2005-11-29,720.039181890418
2005-11-30,720.039181890418
2005-12-01,720.039181890418
2005-12-02,720.039181890418
2005-12-05,720.039181890418
2005-12-06,720.039181890418
2005-12-07,720.039181890418
2005-12-08,720.039181890418
2005-12-09,720.039181890418
2005-12-12,720.039181890418
2005-12-13,720.039181890418
2005-12-14,720.039181890418
2005-12-15,720.039181890418
2005-12-16,720.039181890418
2005-12-19,720.039181890418
2005-12-20,720.039181890418
2005-12-21,720.039181890418
2005-12-22,720.039181890418
2005-12-23,720.039181890418
2005-12-26,720.039181890418
2005-12-27,720.039181890418
2005-12-28,720.039181890418
2005-12-29,720.039181890418
2005-12-30,720.039181890418
2006-01-03,720.039181890418
2006-01-04,720.039181890418
2006-01-05,720.039181890418
2006-01-06,720.039181890418
2006-01-09,720.039181890418
2006-01-10,720.039181890418
2006-01-11,720.039181890418
2006-01-12,720.039181890418
2006-01-13,720.039181890418
2006-01-16,720.039181890418
2006-01-17,720.039181890418
2006-01-18,720.039181890418
2006-01-19,720.039181890418
2006-01-20,720.039181890418
2006-01-23,720.039181890418
2006-01-24,720.039181890418
2006-01-25,720.039181890418
2006-01-26,720.039181890418
2006-01-27,720.039181890418
2006-01-30,720.039181890418
2006-01-31,720.039181890418
2006-02-01,720.039181890418
2006-02-02,720.039181890418
2006-02-03,720.039181890418
2006-02-06,720.039181890418
2006-02-07,720.039181890418
2006-02-08,720.039181890418
2006-02-09,720.039181890418
2006-02-10,720.039181890418
2006-02-13,720.039181890418
2006-02-14,720.039181890418
2006-02-15,720.039181890418
2006-02-16,720.039181890418
2006-02-17,720.039181890418
2006-02-20,720.039181890418
2006-02-21,720.039181890418
2006-02-22,720.039181890418
2006-02-23,720.039181890418
2006-02-24,720.039181890418
2006-02-27,720.039181890418
2006-02-28,720.039181890418
2006-03-01,720.039181890418
2006-03-02,720.039181890418
2006-03-03,720.039181890418
2006-03-06,720.039181890418
2006-03-07,720.039181890418
2006-03-08,720.039181890418
2006-03-09,720.039181890418
2006-03-10,720.039181890418
2006-03-13,720.039181890418
2006-03-14,720.039181890418
2006-03-15,720.039181890418
2006-03-16,720.039181890418
2006-03-17,720.039181890418
2006-03-20,720.039181890418
2006-03-21,720.039181890418
2006-03-22,720.039181890418
2006-03-23,720.039181890418
2006-03-24,720.039181890418
2006-03-27,720.039181890418
2006-03-28,720.039181890418
2006-03-29,720.039181890418
2006-03-30,720.039181890418
2006-03-31,720.039181890418
2006-04-03,720.039181890418
2006-04-04,720.039181890418
2006-04-05,720.039181890418
2006-04-06,720.039181890418
2006-04-07,720.039181890418
2006-04-10,720.039181890418
2006-04-11,720.039181890418
2006-04-12,720.039181890418
2006-04-13,720.039181890418
2006-04-18,720.039181890418
2006-04-19,720.039181890418
2006-04-20,720.039181890418
2006-04-21,720.039181890418
2006-04-24,720.039181890418
2006-04-25,720.039181890418
2006-04-26,720.039181890418
2006-04-27,720.039181890418
2006-04-28,720.039181890418
2006-05-02,720.039181890418
2006-05-03,720.039181890418
2006-05-04,720.039181890418
2006-05-05,720.039181890418
2006-05-08,720.039181890418
2006-05-09,720.039181890418
2006-05-10,720.039181890418
2006-05-11,720.039181890418
2006-05-12,720.039181890418
2006-05-15,720.039181890418
2006-05-16,720.039181890418
2006-05-17,720.039181890418
2006-05-18,720.039181890418
2006-05-19,720.039181890418
2006-05-22,720.039181890418
2006-05-23,720.039181890418
2006-05-24,720.039181890418
2006-05-25,720.039181890418
2006-05-26,720.039181890418
2006-05-30,720.039181890418
2006-05-31,720.039181890418
2006-06-01,720.039181890418
2006-06-02,720.039181890418
2006-06-05,720.039181890418
2006-06-06,720.039181890418
2006-06-07,720.039181890418
2006-06-08,720.039181890418
2006-06-09,720.039181890418
2006-06-12,720.039181890418
2006-06-13,720.039181890418
2006-06-14,720.039181890418
2006-06-15,720.039181890418
2006-06-16,720.039181890418
2006-06-19,720.039181890418
2006-06-20,720.039181890418
2006-06-21,720.039181890418
2006-06-22,720.039181890418
2006-06-23,720.039181890418
2006-06-26,720.039181890418
2006-06-27,720.039181890418
2006-06-28,720.039181890418
2006-06-29,720.039181890418
2006-06-30,720.039181890418
2006-07-03,720.039181890418
2006-07-04,720.039181890418
2006-07-05,720.039181890418
2006-07-06,720.039181890418
2006-07-07,720.039181890418
